id,latitude,longitude,track_id,time
10045,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:34:03
10046,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:34:08
10047,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:34:13
10048,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:34:19
10049,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:34:25
10050,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:34:30
10051,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:34:35
10052,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:34:40
10053,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:34:45
10054,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:34:50
10055,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:34:55
10056,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:35:01
10057,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:35:06
10058,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:35:11
10059,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:35:16
10060,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:35:22
10061,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:35:27
10062,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:35:32
10063,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:35:37
10064,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:35:42
10065,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:35:47
10066,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:35:53
10067,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:35:58
10068,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:36:03
10069,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:36:09
10070,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:36:14
10071,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:36:19
10072,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:36:25
10073,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:36:30
10074,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:36:35
10075,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:36:40
10076,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:36:46
10077,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:36:51
10078,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:36:56
10079,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:37:01
10080,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:37:07
10081,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:37:13
10082,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:37:18
10083,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:37:23
10084,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:37:29
10085,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:37:34
10086,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:37:39
10087,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:37:44
10088,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:37:50
10089,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:37:55
10090,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:38:01
10091,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:38:06
10092,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:38:12
10093,-10.897093333333302,-37.07970833333329,135,2015-02-14 10:38:17
10094,-10.897115,-37.079679999999996,135,2015-02-14 10:38:23
10095,-10.897118333333301,-37.079685,135,2015-02-14 10:38:28
10096,-10.897118333333301,-37.079685,135,2015-02-14 10:38:33
10097,-10.897118333333301,-37.079685,135,2015-02-14 10:38:39
10098,-10.8971166666667,-37.0796983333333,135,2015-02-14 10:38:46
10099,-10.897125,-37.0796816666667,135,2015-02-14 10:38:52
10100,-10.897125,-37.0796816666667,135,2015-02-14 10:38:58
10101,-10.897125,-37.0796816666667,135,2015-02-14 10:39:04
10102,-10.897125,-37.0796816666667,135,2015-02-14 10:39:09
10103,-10.897125,-37.0796816666667,135,2015-02-14 10:39:15
10104,-10.897125,-37.0796816666667,135,2015-02-14 10:39:21
10105,-10.897125,-37.0796816666667,135,2015-02-14 10:39:26
10106,-10.897125,-37.0796816666667,135,2015-02-14 10:39:31
10107,-10.897113333333301,-37.07969,135,2015-02-14 10:39:37
10108,-10.897113333333301,-37.07969,135,2015-02-14 10:39:42
10109,-10.897113333333301,-37.07969,135,2015-02-14 10:39:47
10110,-10.897113333333301,-37.07969,135,2015-02-14 10:39:52
10111,-10.897115,-37.0796983333333,135,2015-02-14 10:39:57
10112,-10.8971166666667,-37.0796983333333,135,2015-02-14 10:40:02
10113,-10.8971166666667,-37.0796983333333,135,2015-02-14 10:40:08
10114,-10.8971166666667,-37.0796983333333,135,2015-02-14 10:40:13
10115,-10.8971166666667,-37.0796983333333,135,2015-02-14 10:40:18
10116,-10.8971166666667,-37.0796983333333,135,2015-02-14 10:40:23
10117,-10.8971166666667,-37.0796983333333,135,2015-02-14 10:40:28
10118,-10.8971166666667,-37.0796983333333,135,2015-02-14 10:40:34
10119,-10.8971166666667,-37.0796983333333,135,2015-02-14 10:40:39
10120,-10.8971166666667,-37.0796983333333,135,2015-02-14 10:40:44
10121,-10.8971166666667,-37.0796983333333,135,2015-02-14 10:40:49
10122,-10.8971166666667,-37.0796983333333,135,2015-02-14 10:40:55
10123,-10.8971166666667,-37.0796983333333,135,2015-02-14 10:41:00
10124,-10.8971166666667,-37.0796983333333,135,2015-02-14 10:41:06
10125,-10.8971166666667,-37.0796983333333,135,2015-02-14 10:41:12
10126,-10.8971166666667,-37.0796983333333,135,2015-02-14 10:41:17
10127,-10.8971166666667,-37.0796983333333,135,2015-02-14 10:41:22
10128,-10.8971166666667,-37.0796983333333,135,2015-02-14 10:41:28
10129,-10.897093333333302,-37.079711666666704,135,2015-02-14 10:41:33
10130,-10.897089999999999,-37.0797066666667,135,2015-02-14 10:41:38
10131,-10.897089999999999,-37.0797066666667,135,2015-02-14 10:41:44
10132,-10.897089999999999,-37.0797066666667,135,2015-02-14 10:41:49
10133,-10.897089999999999,-37.0797066666667,135,2015-02-14 10:41:54
10134,-10.897089999999999,-37.0797066666667,135,2015-02-14 10:41:59
10135,-10.897089999999999,-37.0797066666667,135,2015-02-14 10:42:04
10136,-10.897089999999999,-37.0797066666667,135,2015-02-14 10:42:10
10137,-10.897089999999999,-37.0797066666667,135,2015-02-14 10:42:15
10138,-10.897089999999999,-37.0797066666667,135,2015-02-14 10:42:20
10139,-10.897089999999999,-37.0797066666667,135,2015-02-14 10:42:25
10140,-10.897089999999999,-37.079738333333296,135,2015-02-14 10:42:31
10141,-10.897085,-37.07974,135,2015-02-14 10:42:36
10142,-10.897086666666699,-37.07974,135,2015-02-14 10:42:41
10143,-10.897086666666699,-37.07974,135,2015-02-14 10:42:46
10144,-10.897086666666699,-37.07974,135,2015-02-14 10:42:51
10145,-10.897086666666699,-37.07974,135,2015-02-14 10:42:56
10146,-10.897086666666699,-37.07974,135,2015-02-14 10:43:02
10147,-10.897086666666699,-37.07974,135,2015-02-14 10:43:08
10148,-10.897086666666699,-37.07974,135,2015-02-14 10:43:13
10149,-10.897086666666699,-37.07974,135,2015-02-14 10:43:18
10150,-10.897086666666699,-37.07974,135,2015-02-14 10:43:23
10151,-10.897086666666699,-37.07974,135,2015-02-14 10:43:28
10152,-10.897086666666699,-37.07974,135,2015-02-14 10:43:33
10153,-10.897103333333302,-37.0797433333333,135,2015-02-14 10:43:38
10154,-10.897096666666698,-37.0797466666667,135,2015-02-14 10:43:43
10155,-10.897096666666698,-37.0797466666667,135,2015-02-14 10:43:49
10156,-10.897096666666698,-37.0797466666667,135,2015-02-14 10:43:55
10157,-10.897096666666698,-37.0797466666667,135,2015-02-14 10:44:00
10158,-10.897096666666698,-37.0797466666667,135,2015-02-14 10:44:06
10159,-10.897096666666698,-37.0797466666667,135,2015-02-14 10:44:12
10160,-10.897096666666698,-37.0797466666667,135,2015-02-14 10:44:18
10161,-10.897096666666698,-37.0797466666667,135,2015-02-14 10:44:23
10162,-10.897096666666698,-37.0797466666667,135,2015-02-14 10:44:29
10163,-10.897096666666698,-37.0797466666667,135,2015-02-14 10:44:34
10164,-10.897096666666698,-37.0797466666667,135,2015-02-14 10:44:39
10165,-10.897096666666698,-37.0797466666667,135,2015-02-14 10:44:45
10166,-10.897096666666698,-37.0797466666667,135,2015-02-14 10:44:50
10167,-10.897096666666698,-37.0797466666667,135,2015-02-14 10:44:55
10168,-10.8971166666667,-37.079711666666704,135,2015-02-14 10:45:00
10169,-10.897123333333301,-37.0797033333333,135,2015-02-14 10:45:06
10170,-10.897123333333301,-37.0797033333333,135,2015-02-14 10:45:11
10171,-10.897123333333301,-37.0797033333333,135,2015-02-14 10:45:16
10172,-10.897123333333301,-37.0797033333333,135,2015-02-14 10:45:21
10173,-10.897123333333301,-37.0797033333333,135,2015-02-14 10:45:26
10174,-10.897123333333301,-37.0797033333333,135,2015-02-14 10:45:31
10175,-10.89713,-37.079685,135,2015-02-14 10:45:37
10176,-10.897135,-37.0796816666667,135,2015-02-14 10:45:43
10177,-10.897135,-37.0796816666667,135,2015-02-14 10:45:48
10178,-10.897135,-37.0796816666667,135,2015-02-14 10:45:53
10179,-10.897145,-37.07966333333329,135,2015-02-14 10:45:59
10180,-10.897145,-37.07966333333329,135,2015-02-14 10:46:04
10181,-10.897145,-37.07966333333329,135,2015-02-14 10:46:09
10182,-10.897145,-37.07966333333329,135,2015-02-14 10:46:14
10183,-10.897145,-37.07966333333329,135,2015-02-14 10:46:20
10184,-10.897143333333302,-37.0796333333333,135,2015-02-14 10:46:25
10185,-10.89714,-37.0796283333333,135,2015-02-14 10:46:31
10186,-10.89714,-37.0796283333333,135,2015-02-14 10:46:36
10187,-10.897135,-37.079623333333295,135,2015-02-14 10:46:42
10188,-10.897135,-37.079623333333295,135,2015-02-14 10:46:47
10189,-10.897135,-37.079623333333295,135,2015-02-14 10:46:52
10190,-10.897135,-37.079623333333295,135,2015-02-14 10:46:57
10191,-10.897135,-37.079623333333295,135,2015-02-14 10:47:02
10192,-10.897135,-37.079623333333295,135,2015-02-14 10:47:07
10193,-10.897135,-37.079623333333295,135,2015-02-14 10:47:13
10194,-10.897135,-37.079623333333295,135,2015-02-14 10:47:18
10195,-10.897135,-37.079623333333295,135,2015-02-14 10:47:23
10196,-10.897135,-37.079623333333295,135,2015-02-14 10:47:29
10197,-10.897135,-37.079623333333295,135,2015-02-14 10:47:34
10198,-10.897121666666699,-37.079666666666704,135,2015-02-14 10:47:39
10199,-10.89712,-37.07967,135,2015-02-14 10:47:44
10200,-10.89712,-37.07967,135,2015-02-14 10:47:49
10201,-10.89712,-37.07967,135,2015-02-14 10:47:55
10202,-10.8971166666667,-37.0797016666667,135,2015-02-14 10:48:00
10203,-10.897111666666698,-37.079691666666704,135,2015-02-14 10:48:05
10204,-10.897101666666698,-37.0797,135,2015-02-14 10:48:11
10205,-10.897098333333302,-37.079705,135,2015-02-14 10:48:16
10206,-10.897098333333302,-37.079705,135,2015-02-14 10:48:21
10207,-10.897098333333302,-37.079705,135,2015-02-14 10:48:27
10208,-10.897098333333302,-37.079713333333295,135,2015-02-14 10:48:32
10209,-10.897098333333302,-37.079713333333295,135,2015-02-14 10:48:37
10210,-10.897101666666698,-37.07971,135,2015-02-14 10:48:43
10211,-10.8971,-37.0797183333333,135,2015-02-14 10:48:48
10212,-10.897105,-37.0797233333333,135,2015-02-14 10:48:53
10213,-10.897111666666698,-37.07974,135,2015-02-14 10:48:59
10214,-10.897108333333302,-37.07973,135,2015-02-14 10:49:04
10215,-10.897108333333302,-37.07973,135,2015-02-14 10:49:09
10216,-10.897108333333302,-37.07973,135,2015-02-14 10:49:14
10217,-10.897108333333302,-37.07973,135,2015-02-14 10:49:20
10218,-10.897108333333302,-37.07973,135,2015-02-14 10:49:25
10219,-10.897108333333302,-37.07973,135,2015-02-14 10:49:31
10220,-10.897108333333302,-37.07973,135,2015-02-14 10:49:36
10221,-10.897108333333302,-37.07973,135,2015-02-14 10:49:41
10222,-10.897108333333302,-37.0797066666667,135,2015-02-14 10:49:46
10223,-10.897111666666698,-37.0797016666667,135,2015-02-14 10:49:52
10224,-10.897111666666698,-37.0797016666667,135,2015-02-14 10:49:57
10225,-10.897111666666698,-37.0797016666667,135,2015-02-14 10:50:02
10226,-10.897111666666698,-37.0797016666667,135,2015-02-14 10:50:08
10227,-10.897111666666698,-37.0797016666667,135,2015-02-14 10:50:13
10228,-10.897111666666698,-37.0797016666667,135,2015-02-14 10:50:18
10229,-10.897111666666698,-37.0797016666667,135,2015-02-14 10:50:23
10230,-10.897111666666698,-37.0797016666667,135,2015-02-14 10:50:28
10231,-10.897111666666698,-37.0797016666667,135,2015-02-14 10:50:34
10232,-10.897126666666699,-37.079713333333295,135,2015-02-14 10:50:39
10233,-10.89713,-37.0797266666667,135,2015-02-14 10:50:44
10234,-10.897131666666699,-37.0797216666667,135,2015-02-14 10:50:49
10235,-10.897111666666698,-37.0797316666667,135,2015-02-14 10:50:55
10236,-10.897108333333302,-37.079733333333294,135,2015-02-14 10:51:00
10237,-10.897108333333302,-37.079733333333294,135,2015-02-14 10:51:05
10238,-10.897108333333302,-37.079733333333294,135,2015-02-14 10:51:11
10239,-10.897108333333302,-37.079733333333294,135,2015-02-14 10:51:16
10240,-10.897108333333302,-37.079735,135,2015-02-14 10:51:21
10241,-10.897106666666698,-37.07973,135,2015-02-14 10:51:26
10242,-10.897106666666698,-37.07973,135,2015-02-14 10:51:31
10243,-10.897106666666698,-37.07973,135,2015-02-14 10:51:36
10244,-10.897106666666698,-37.07973,135,2015-02-14 10:51:42
10245,-10.897106666666698,-37.07973,135,2015-02-14 10:51:47
10246,-10.897106666666698,-37.07973,135,2015-02-14 10:51:52
10247,-10.897106666666698,-37.07973,135,2015-02-14 10:51:57
10248,-10.897106666666698,-37.07973,135,2015-02-14 10:52:02
10249,-10.897106666666698,-37.07973,135,2015-02-14 10:52:07
10250,-10.897106666666698,-37.07973,135,2015-02-14 10:52:12
10251,-10.897106666666698,-37.07973,135,2015-02-14 10:52:17
10252,-10.897106666666698,-37.07973,135,2015-02-14 10:52:23
10253,-10.89717,-37.079685,135,2015-02-14 10:52:28
10254,-10.897148333333302,-37.07969,135,2015-02-14 10:52:34
10255,-10.897155,-37.0797066666667,135,2015-02-14 10:52:39
10256,-10.897131666666699,-37.07973,135,2015-02-14 10:52:45
10257,-10.897115,-37.079745,135,2015-02-14 10:52:50
10258,-10.897123333333301,-37.0797516666667,135,2015-02-14 10:52:55
10259,-10.897103333333302,-37.079761666666705,135,2015-02-14 10:53:00
10260,-10.89712,-37.079716666666705,135,2015-02-14 10:53:06
10261,-10.897175,-37.0796566666667,135,2015-02-14 10:53:11
10262,-10.897175,-37.079685,135,2015-02-14 10:53:16
10263,-10.89715,-37.0796983333333,135,2015-02-14 10:53:21
10264,-10.897148333333302,-37.079713333333295,135,2015-02-14 10:53:27
10265,-10.89715,-37.079725,135,2015-02-14 10:53:32
10266,-10.897143333333302,-37.0797266666667,135,2015-02-14 10:53:38
10267,-10.897143333333302,-37.0797266666667,135,2015-02-14 10:53:43
10268,-10.897143333333302,-37.0797266666667,135,2015-02-14 10:53:48
10269,-10.89714,-37.079693333333296,135,2015-02-14 10:53:53
10270,-10.897125,-37.079691666666704,135,2015-02-14 10:53:58
10271,-10.897123333333301,-37.0796816666667,135,2015-02-14 10:54:04
10272,-10.897123333333301,-37.0796816666667,135,2015-02-14 10:54:09
10273,-10.897110000000001,-37.0797033333333,135,2015-02-14 10:54:14
10274,-10.897111666666698,-37.079736666666705,135,2015-02-14 10:54:19
10275,-10.897110000000001,-37.079736666666705,135,2015-02-14 10:54:25
10276,-10.897110000000001,-37.079736666666705,135,2015-02-14 10:54:30
10277,-10.897110000000001,-37.079736666666705,135,2015-02-14 10:54:35
10278,-10.897075,-37.079716666666705,135,2015-02-14 10:54:40
10279,-10.897063333333302,-37.0797183333333,135,2015-02-14 10:54:46
10280,-10.897075,-37.07972,135,2015-02-14 10:54:51
10281,-10.897093333333302,-37.0797183333333,135,2015-02-14 10:54:57
10282,-10.897086666666699,-37.0797183333333,135,2015-02-14 10:55:02
10283,-10.897086666666699,-37.0797183333333,135,2015-02-14 10:55:08
10284,-10.897086666666699,-37.0797183333333,135,2015-02-14 10:55:13
10285,-10.897086666666699,-37.0797183333333,135,2015-02-14 10:55:19
10286,-10.897086666666699,-37.0797183333333,135,2015-02-14 10:55:24
10287,-10.897086666666699,-37.0797183333333,135,2015-02-14 10:55:29
