id,latitude,longitude,track_id,time
11530,-10.922595,-37.0471333333333,147,2015-02-23 06:02:49
11531,-10.922595,-37.0471333333333,147,2015-02-23 06:02:55
11532,-10.922614999999999,-37.0472216666667,147,2015-02-23 06:03:00
11533,-10.922605,-37.04722,147,2015-02-23 06:03:06
11534,-10.922605,-37.04722,147,2015-02-23 06:03:11
11535,-10.922605,-37.04722,147,2015-02-23 06:03:17
11536,-10.922605,-37.04722,147,2015-02-23 06:03:22
11537,-10.922605,-37.04722,147,2015-02-23 06:03:28
11538,-10.922605,-37.04722,147,2015-02-23 06:03:33
11539,-10.922605,-37.04722,147,2015-02-23 06:03:38
11540,-10.922605,-37.04722,147,2015-02-23 06:03:43
11541,-10.922605,-37.04722,147,2015-02-23 06:03:48
11542,-10.922605,-37.04722,147,2015-02-23 06:03:54
11543,-10.922605,-37.04722,147,2015-02-23 06:03:59
11544,-10.922691666666699,-37.04728,147,2015-02-23 06:04:04
11545,-10.922691666666699,-37.04728,147,2015-02-23 06:04:09
11546,-10.922691666666699,-37.04728,147,2015-02-23 06:04:15
11547,-10.922691666666699,-37.04728,147,2015-02-23 06:04:20
11548,-10.922691666666699,-37.04728,147,2015-02-23 06:04:25
11549,-10.922691666666699,-37.04728,147,2015-02-23 06:04:30
11550,-10.922691666666699,-37.04728,147,2015-02-23 06:04:35
11551,-10.922691666666699,-37.04728,147,2015-02-23 06:04:40
11552,-10.922691666666699,-37.04728,147,2015-02-23 06:04:46
11553,-10.922691666666699,-37.04728,147,2015-02-23 06:04:52
11554,-10.922691666666699,-37.04728,147,2015-02-23 06:04:57
11555,-10.922691666666699,-37.04728,147,2015-02-23 06:05:02
11556,-10.922691666666699,-37.04728,147,2015-02-23 06:05:07
11557,-10.922691666666699,-37.04728,147,2015-02-23 06:05:13
11558,-10.922691666666699,-37.04728,147,2015-02-23 06:05:18
11559,-10.922691666666699,-37.04728,147,2015-02-23 06:05:23
11560,-10.922691666666699,-37.04728,147,2015-02-23 06:05:28
11561,-10.922691666666699,-37.04728,147,2015-02-23 06:05:34
11562,-10.922691666666699,-37.04728,147,2015-02-23 06:05:39
11563,-10.922691666666699,-37.04728,147,2015-02-23 06:05:44
11564,-10.922691666666699,-37.04728,147,2015-02-23 06:05:49
11565,-10.922691666666699,-37.04728,147,2015-02-23 06:05:54
11566,-10.922691666666699,-37.04728,147,2015-02-23 06:05:59
11567,-10.922691666666699,-37.04728,147,2015-02-23 06:06:05
11568,-10.922691666666699,-37.04728,147,2015-02-23 06:06:10
11569,-10.922691666666699,-37.04728,147,2015-02-23 06:06:15
11570,-10.922691666666699,-37.04728,147,2015-02-23 06:06:20
11571,-10.922691666666699,-37.04728,147,2015-02-23 06:06:25
11572,-10.922668333333302,-37.0473416666667,147,2015-02-23 06:06:31
11573,-10.922668333333302,-37.0473416666667,147,2015-02-23 06:06:36
11574,-10.922668333333302,-37.0473416666667,147,2015-02-23 06:06:42
11575,-10.922668333333302,-37.0473416666667,147,2015-02-23 06:06:47
11576,-10.922668333333302,-37.0473416666667,147,2015-02-23 06:06:53
11577,-10.922668333333302,-37.0473416666667,147,2015-02-23 06:06:58
11578,-10.922668333333302,-37.0473416666667,147,2015-02-23 06:07:03
11579,-10.922668333333302,-37.0473416666667,147,2015-02-23 06:07:08
11580,-10.922668333333302,-37.0473416666667,147,2015-02-23 06:07:14
11581,-10.922668333333302,-37.0473416666667,147,2015-02-23 06:07:20
11582,-10.922668333333302,-37.0473416666667,147,2015-02-23 06:07:25
11583,-10.9227,-37.047433333333295,147,2015-02-23 06:07:31
11584,-10.9227,-37.047433333333295,147,2015-02-23 06:07:36
11585,-10.9227,-37.047433333333295,147,2015-02-23 06:07:42
11586,-10.9227,-37.047433333333295,147,2015-02-23 06:07:47
11587,-10.9227,-37.047433333333295,147,2015-02-23 06:07:53
11588,-10.9227,-37.047433333333295,147,2015-02-23 06:07:58
11589,-10.9227,-37.047433333333295,147,2015-02-23 06:08:03
11590,-10.9227,-37.047433333333295,147,2015-02-23 06:08:08
11591,-10.92269,-37.04738333333329,147,2015-02-23 06:08:13
11592,-10.922665,-37.0472833333333,147,2015-02-23 06:08:19
11593,-10.92264,-37.047236666666706,147,2015-02-23 06:08:24
11594,-10.922618333333302,-37.0471933333333,147,2015-02-23 06:08:29
11595,-10.9225916666667,-37.047138333333294,147,2015-02-23 06:08:34
11596,-10.922586666666698,-37.0471,147,2015-02-23 06:08:39
11597,-10.922578333333302,-37.0470683333333,147,2015-02-23 06:08:44
11598,-10.92257,-37.04702,147,2015-02-23 06:08:50
11599,-10.922564999999999,-37.0469983333333,147,2015-02-23 06:08:55
11600,-10.922606666666699,-37.0470833333333,147,2015-02-23 06:09:00
11601,-10.922626666666698,-37.0471516666667,147,2015-02-23 06:09:05
11602,-10.922661666666698,-37.047275,147,2015-02-23 06:09:10
11603,-10.922676666666698,-37.0473616666667,147,2015-02-23 06:09:16
11604,-10.92269,-37.047408333333294,147,2015-02-23 06:09:21
11605,-10.92269,-37.04742,147,2015-02-23 06:09:26
11606,-10.922708333333302,-37.047455,147,2015-02-23 06:09:32
11607,-10.922715,-37.047478333333295,147,2015-02-23 06:09:37
11608,-10.922716666666698,-37.047470000000004,147,2015-02-23 06:09:43
11609,-10.922701666666699,-37.047416666666706,147,2015-02-23 06:09:48
11610,-10.922688333333301,-37.047415,147,2015-02-23 06:09:54
11611,-10.922698333333301,-37.047411666666704,147,2015-02-23 06:09:59
11612,-10.922688333333301,-37.0474016666667,147,2015-02-23 06:10:04
11613,-10.922688333333301,-37.0474016666667,147,2015-02-23 06:10:09
11614,-10.922675,-37.0474016666667,147,2015-02-23 06:10:14
11615,-10.922681666666698,-37.0474016666667,147,2015-02-23 06:10:19
11616,-10.922676666666698,-37.04737,147,2015-02-23 06:10:24
11617,-10.922676666666698,-37.04737,147,2015-02-23 06:10:29
11618,-10.922676666666698,-37.04737,147,2015-02-23 06:10:34
11619,-10.922676666666698,-37.04737,147,2015-02-23 06:10:40
11620,-10.922676666666698,-37.04737,147,2015-02-23 06:10:45
11621,-10.922676666666698,-37.04737,147,2015-02-23 06:10:51
11622,-10.922676666666698,-37.04737,147,2015-02-23 06:10:56
11623,-10.922676666666698,-37.04737,147,2015-02-23 06:11:02
11624,-10.922655,-37.0472483333333,147,2015-02-23 06:11:07
11625,-10.922616666666698,-37.047123333333296,147,2015-02-23 06:11:13
11626,-10.92261,-37.047126666666706,147,2015-02-23 06:11:19
11627,-10.922614999999999,-37.047195,147,2015-02-23 06:11:24
11628,-10.922636666666698,-37.047273333333294,147,2015-02-23 06:11:29
11629,-10.922636666666698,-37.047273333333294,147,2015-02-23 06:11:34
11630,-10.922636666666698,-37.047273333333294,147,2015-02-23 06:11:39
11631,-10.922636666666698,-37.047273333333294,147,2015-02-23 06:11:44
11632,-10.922636666666698,-37.047273333333294,147,2015-02-23 06:11:50
11633,-10.922603333333301,-37.0471733333333,147,2015-02-23 06:11:55
11634,-10.922576666666698,-37.04714,147,2015-02-23 06:12:00
11635,-10.922564999999999,-37.047155,147,2015-02-23 06:12:05
11636,-10.922564999999999,-37.047155,147,2015-02-23 06:12:10
11637,-10.922564999999999,-37.047155,147,2015-02-23 06:12:15
11638,-10.922564999999999,-37.047155,147,2015-02-23 06:12:21
11639,-10.922564999999999,-37.047155,147,2015-02-23 06:12:26
11640,-10.922564999999999,-37.047155,147,2015-02-23 06:12:31
11641,-10.9226083333333,-37.047191666666706,147,2015-02-23 06:12:36
11642,-10.922588333333302,-37.0471516666667,147,2015-02-23 06:12:41
11643,-10.922576666666698,-37.0471166666667,147,2015-02-23 06:12:46
11644,-10.922595,-37.0470916666667,147,2015-02-23 06:12:51
11645,-10.922628333333302,-37.0470716666667,147,2015-02-23 06:12:56
