id,latitude,longitude,track_id,time
9735,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:33:30
9736,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:33:36
9737,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:33:41
9738,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:33:47
9739,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:33:52
9740,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:33:57
9741,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:34:03
9742,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:34:08
9743,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:34:13
9744,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:34:19
9745,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:34:25
9746,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:34:30
9747,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:34:35
9748,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:34:40
9749,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:34:45
9750,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:34:50
9751,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:34:55
9752,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:35:01
9753,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:35:06
9754,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:35:11
9755,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:35:16
9756,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:35:22
9757,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:35:27
9758,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:35:32
9759,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:35:37
9760,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:35:42
9761,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:35:47
9762,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:35:53
9763,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:35:58
9764,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:36:03
9765,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:36:09
9766,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:36:14
9767,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:36:19
9768,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:36:25
9769,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:36:30
9770,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:36:35
9771,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:36:40
9772,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:36:46
9773,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:36:51
9774,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:36:56
9775,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:37:01
9776,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:37:07
9777,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:37:13
9778,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:37:18
9779,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:37:23
9780,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:37:29
9781,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:37:34
9782,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:37:39
9783,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:37:44
9784,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:37:50
9785,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:37:55
9786,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:38:01
9787,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:38:06
9788,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:38:12
9789,-10.897093333333302,-37.07970833333329,134,2015-02-14 10:38:17
9790,-10.897115,-37.079679999999996,134,2015-02-14 10:38:23
9791,-10.897118333333301,-37.079685,134,2015-02-14 10:38:28
9792,-10.897118333333301,-37.079685,134,2015-02-14 10:38:33
9793,-10.897118333333301,-37.079685,134,2015-02-14 10:38:39
9794,-10.8971166666667,-37.0796983333333,134,2015-02-14 10:38:46
9795,-10.897125,-37.0796816666667,134,2015-02-14 10:38:52
9796,-10.897125,-37.0796816666667,134,2015-02-14 10:38:58
9797,-10.897125,-37.0796816666667,134,2015-02-14 10:39:04
9798,-10.897125,-37.0796816666667,134,2015-02-14 10:39:09
9799,-10.897125,-37.0796816666667,134,2015-02-14 10:39:15
9800,-10.897125,-37.0796816666667,134,2015-02-14 10:39:21
9801,-10.897125,-37.0796816666667,134,2015-02-14 10:39:26
9802,-10.897125,-37.0796816666667,134,2015-02-14 10:39:31
9803,-10.897113333333301,-37.07969,134,2015-02-14 10:39:37
9804,-10.897113333333301,-37.07969,134,2015-02-14 10:39:42
9805,-10.897113333333301,-37.07969,134,2015-02-14 10:39:47
9806,-10.897113333333301,-37.07969,134,2015-02-14 10:39:52
9807,-10.897115,-37.0796983333333,134,2015-02-14 10:39:57
9808,-10.8971166666667,-37.0796983333333,134,2015-02-14 10:40:02
9809,-10.8971166666667,-37.0796983333333,134,2015-02-14 10:40:08
9810,-10.8971166666667,-37.0796983333333,134,2015-02-14 10:40:13
9811,-10.8971166666667,-37.0796983333333,134,2015-02-14 10:40:18
9812,-10.8971166666667,-37.0796983333333,134,2015-02-14 10:40:23
9813,-10.8971166666667,-37.0796983333333,134,2015-02-14 10:40:28
9814,-10.8971166666667,-37.0796983333333,134,2015-02-14 10:40:34
9815,-10.8971166666667,-37.0796983333333,134,2015-02-14 10:40:39
9816,-10.8971166666667,-37.0796983333333,134,2015-02-14 10:40:44
9817,-10.8971166666667,-37.0796983333333,134,2015-02-14 10:40:49
9818,-10.8971166666667,-37.0796983333333,134,2015-02-14 10:40:55
9819,-10.8971166666667,-37.0796983333333,134,2015-02-14 10:41:00
9820,-10.8971166666667,-37.0796983333333,134,2015-02-14 10:41:06
9821,-10.8971166666667,-37.0796983333333,134,2015-02-14 10:41:12
9822,-10.8971166666667,-37.0796983333333,134,2015-02-14 10:41:17
9823,-10.8971166666667,-37.0796983333333,134,2015-02-14 10:41:22
9824,-10.8971166666667,-37.0796983333333,134,2015-02-14 10:41:28
9825,-10.897093333333302,-37.079711666666704,134,2015-02-14 10:41:33
9826,-10.897089999999999,-37.0797066666667,134,2015-02-14 10:41:38
9827,-10.897089999999999,-37.0797066666667,134,2015-02-14 10:41:44
9828,-10.897089999999999,-37.0797066666667,134,2015-02-14 10:41:49
9829,-10.897089999999999,-37.0797066666667,134,2015-02-14 10:41:54
9830,-10.897089999999999,-37.0797066666667,134,2015-02-14 10:41:59
9831,-10.897089999999999,-37.0797066666667,134,2015-02-14 10:42:04
9832,-10.897089999999999,-37.0797066666667,134,2015-02-14 10:42:10
9833,-10.897089999999999,-37.0797066666667,134,2015-02-14 10:42:15
9834,-10.897089999999999,-37.0797066666667,134,2015-02-14 10:42:20
9835,-10.897089999999999,-37.0797066666667,134,2015-02-14 10:42:25
9836,-10.897089999999999,-37.079738333333296,134,2015-02-14 10:42:31
9837,-10.897085,-37.07974,134,2015-02-14 10:42:36
9838,-10.897086666666699,-37.07974,134,2015-02-14 10:42:41
9839,-10.897086666666699,-37.07974,134,2015-02-14 10:42:46
9840,-10.897086666666699,-37.07974,134,2015-02-14 10:42:51
9841,-10.897086666666699,-37.07974,134,2015-02-14 10:42:56
9842,-10.897086666666699,-37.07974,134,2015-02-14 10:43:02
9843,-10.897086666666699,-37.07974,134,2015-02-14 10:43:08
9844,-10.897086666666699,-37.07974,134,2015-02-14 10:43:13
9845,-10.897086666666699,-37.07974,134,2015-02-14 10:43:18
9846,-10.897086666666699,-37.07974,134,2015-02-14 10:43:23
9847,-10.897086666666699,-37.07974,134,2015-02-14 10:43:28
9848,-10.897086666666699,-37.07974,134,2015-02-14 10:43:33
9849,-10.897103333333302,-37.0797433333333,134,2015-02-14 10:43:38
9850,-10.897096666666698,-37.0797466666667,134,2015-02-14 10:43:43
9851,-10.897096666666698,-37.0797466666667,134,2015-02-14 10:43:49
9852,-10.897096666666698,-37.0797466666667,134,2015-02-14 10:43:55
9853,-10.897096666666698,-37.0797466666667,134,2015-02-14 10:44:00
9854,-10.897096666666698,-37.0797466666667,134,2015-02-14 10:44:06
9855,-10.897096666666698,-37.0797466666667,134,2015-02-14 10:44:12
9856,-10.897096666666698,-37.0797466666667,134,2015-02-14 10:44:18
9857,-10.897096666666698,-37.0797466666667,134,2015-02-14 10:44:23
9858,-10.897096666666698,-37.0797466666667,134,2015-02-14 10:44:29
9859,-10.897096666666698,-37.0797466666667,134,2015-02-14 10:44:34
9860,-10.897096666666698,-37.0797466666667,134,2015-02-14 10:44:39
9861,-10.897096666666698,-37.0797466666667,134,2015-02-14 10:44:45
9862,-10.897096666666698,-37.0797466666667,134,2015-02-14 10:44:50
9863,-10.897096666666698,-37.0797466666667,134,2015-02-14 10:44:55
9864,-10.8971166666667,-37.079711666666704,134,2015-02-14 10:45:00
9865,-10.897123333333301,-37.0797033333333,134,2015-02-14 10:45:06
9866,-10.897123333333301,-37.0797033333333,134,2015-02-14 10:45:11
9867,-10.897123333333301,-37.0797033333333,134,2015-02-14 10:45:16
9868,-10.897123333333301,-37.0797033333333,134,2015-02-14 10:45:21
9869,-10.897123333333301,-37.0797033333333,134,2015-02-14 10:45:26
9870,-10.897123333333301,-37.0797033333333,134,2015-02-14 10:45:31
9871,-10.89713,-37.079685,134,2015-02-14 10:45:37
9872,-10.897135,-37.0796816666667,134,2015-02-14 10:45:43
9873,-10.897135,-37.0796816666667,134,2015-02-14 10:45:48
9874,-10.897135,-37.0796816666667,134,2015-02-14 10:45:53
9875,-10.897145,-37.07966333333329,134,2015-02-14 10:45:59
9876,-10.897145,-37.07966333333329,134,2015-02-14 10:46:04
9877,-10.897145,-37.07966333333329,134,2015-02-14 10:46:09
9878,-10.897145,-37.07966333333329,134,2015-02-14 10:46:14
9879,-10.897145,-37.07966333333329,134,2015-02-14 10:46:20
9880,-10.897143333333302,-37.0796333333333,134,2015-02-14 10:46:25
9881,-10.89714,-37.0796283333333,134,2015-02-14 10:46:31
9882,-10.89714,-37.0796283333333,134,2015-02-14 10:46:36
9883,-10.897135,-37.079623333333295,134,2015-02-14 10:46:42
9884,-10.897135,-37.079623333333295,134,2015-02-14 10:46:47
9885,-10.897135,-37.079623333333295,134,2015-02-14 10:46:52
9886,-10.897135,-37.079623333333295,134,2015-02-14 10:46:57
9887,-10.897135,-37.079623333333295,134,2015-02-14 10:47:02
9888,-10.897135,-37.079623333333295,134,2015-02-14 10:47:07
9889,-10.897135,-37.079623333333295,134,2015-02-14 10:47:13
9890,-10.897135,-37.079623333333295,134,2015-02-14 10:47:18
9891,-10.897135,-37.079623333333295,134,2015-02-14 10:47:23
9892,-10.897135,-37.079623333333295,134,2015-02-14 10:47:29
9893,-10.897135,-37.079623333333295,134,2015-02-14 10:47:34
9894,-10.897121666666699,-37.079666666666704,134,2015-02-14 10:47:39
9895,-10.89712,-37.07967,134,2015-02-14 10:47:44
9896,-10.89712,-37.07967,134,2015-02-14 10:47:49
9897,-10.89712,-37.07967,134,2015-02-14 10:47:55
9898,-10.8971166666667,-37.0797016666667,134,2015-02-14 10:48:00
9899,-10.897111666666698,-37.079691666666704,134,2015-02-14 10:48:05
9900,-10.897101666666698,-37.0797,134,2015-02-14 10:48:11
9901,-10.897098333333302,-37.079705,134,2015-02-14 10:48:16
9902,-10.897098333333302,-37.079705,134,2015-02-14 10:48:21
9903,-10.897098333333302,-37.079705,134,2015-02-14 10:48:27
9904,-10.897098333333302,-37.079713333333295,134,2015-02-14 10:48:32
9905,-10.897098333333302,-37.079713333333295,134,2015-02-14 10:48:37
9906,-10.897101666666698,-37.07971,134,2015-02-14 10:48:43
9907,-10.8971,-37.0797183333333,134,2015-02-14 10:48:48
9908,-10.897105,-37.0797233333333,134,2015-02-14 10:48:53
9909,-10.897111666666698,-37.07974,134,2015-02-14 10:48:59
9910,-10.897108333333302,-37.07973,134,2015-02-14 10:49:04
9911,-10.897108333333302,-37.07973,134,2015-02-14 10:49:09
9912,-10.897108333333302,-37.07973,134,2015-02-14 10:49:14
9913,-10.897108333333302,-37.07973,134,2015-02-14 10:49:20
9914,-10.897108333333302,-37.07973,134,2015-02-14 10:49:25
9915,-10.897108333333302,-37.07973,134,2015-02-14 10:49:31
9916,-10.897108333333302,-37.07973,134,2015-02-14 10:49:36
9917,-10.897108333333302,-37.07973,134,2015-02-14 10:49:41
9918,-10.897108333333302,-37.0797066666667,134,2015-02-14 10:49:46
9919,-10.897111666666698,-37.0797016666667,134,2015-02-14 10:49:52
9920,-10.897111666666698,-37.0797016666667,134,2015-02-14 10:49:57
9921,-10.897111666666698,-37.0797016666667,134,2015-02-14 10:50:02
9922,-10.897111666666698,-37.0797016666667,134,2015-02-14 10:50:08
9923,-10.897111666666698,-37.0797016666667,134,2015-02-14 10:50:13
9924,-10.897111666666698,-37.0797016666667,134,2015-02-14 10:50:18
9925,-10.897111666666698,-37.0797016666667,134,2015-02-14 10:50:23
9926,-10.897111666666698,-37.0797016666667,134,2015-02-14 10:50:28
9927,-10.897111666666698,-37.0797016666667,134,2015-02-14 10:50:34
9928,-10.897126666666699,-37.079713333333295,134,2015-02-14 10:50:39
9929,-10.89713,-37.0797266666667,134,2015-02-14 10:50:44
9930,-10.897131666666699,-37.0797216666667,134,2015-02-14 10:50:49
9931,-10.897111666666698,-37.0797316666667,134,2015-02-14 10:50:55
9932,-10.897108333333302,-37.079733333333294,134,2015-02-14 10:51:00
9933,-10.897108333333302,-37.079733333333294,134,2015-02-14 10:51:05
9934,-10.897108333333302,-37.079733333333294,134,2015-02-14 10:51:11
9935,-10.897108333333302,-37.079733333333294,134,2015-02-14 10:51:16
9936,-10.897108333333302,-37.079735,134,2015-02-14 10:51:21
9937,-10.897106666666698,-37.07973,134,2015-02-14 10:51:26
9938,-10.897106666666698,-37.07973,134,2015-02-14 10:51:31
9939,-10.897106666666698,-37.07973,134,2015-02-14 10:51:36
9940,-10.897106666666698,-37.07973,134,2015-02-14 10:51:42
9941,-10.897106666666698,-37.07973,134,2015-02-14 10:51:47
9942,-10.897106666666698,-37.07973,134,2015-02-14 10:51:52
9943,-10.897106666666698,-37.07973,134,2015-02-14 10:51:57
9944,-10.897106666666698,-37.07973,134,2015-02-14 10:52:02
9946,-10.897106666666698,-37.07973,134,2015-02-14 10:52:07
9948,-10.897106666666698,-37.07973,134,2015-02-14 10:52:12
9950,-10.897106666666698,-37.07973,134,2015-02-14 10:52:17
9952,-10.897106666666698,-37.07973,134,2015-02-14 10:52:23
9954,-10.89717,-37.079685,134,2015-02-14 10:52:28
9956,-10.897148333333302,-37.07969,134,2015-02-14 10:52:34
9958,-10.897155,-37.0797066666667,134,2015-02-14 10:52:39
9960,-10.897131666666699,-37.07973,134,2015-02-14 10:52:45
9962,-10.897115,-37.079745,134,2015-02-14 10:52:50
9964,-10.897123333333301,-37.0797516666667,134,2015-02-14 10:52:55
9966,-10.897103333333302,-37.079761666666705,134,2015-02-14 10:53:00
9968,-10.89712,-37.079716666666705,134,2015-02-14 10:53:06
9970,-10.897175,-37.0796566666667,134,2015-02-14 10:53:11
9972,-10.897175,-37.079685,134,2015-02-14 10:53:16
9974,-10.89715,-37.0796983333333,134,2015-02-14 10:53:21
9976,-10.897148333333302,-37.079713333333295,134,2015-02-14 10:53:27
9978,-10.89715,-37.079725,134,2015-02-14 10:53:32
9980,-10.897143333333302,-37.0797266666667,134,2015-02-14 10:53:38
9982,-10.897143333333302,-37.0797266666667,134,2015-02-14 10:53:43
9984,-10.897143333333302,-37.0797266666667,134,2015-02-14 10:53:48
9986,-10.89714,-37.079693333333296,134,2015-02-14 10:53:53
9988,-10.897125,-37.079691666666704,134,2015-02-14 10:53:58
9990,-10.897123333333301,-37.0796816666667,134,2015-02-14 10:54:04
9992,-10.897123333333301,-37.0796816666667,134,2015-02-14 10:54:09
9994,-10.897110000000001,-37.0797033333333,134,2015-02-14 10:54:14
9996,-10.897111666666698,-37.079736666666705,134,2015-02-14 10:54:19
9998,-10.897110000000001,-37.079736666666705,134,2015-02-14 10:54:25
10000,-10.897110000000001,-37.079736666666705,134,2015-02-14 10:54:30
10002,-10.897110000000001,-37.079736666666705,134,2015-02-14 10:54:35
10004,-10.897075,-37.079716666666705,134,2015-02-14 10:54:40
10006,-10.897063333333302,-37.0797183333333,134,2015-02-14 10:54:46
10008,-10.897075,-37.07972,134,2015-02-14 10:54:51
10010,-10.897093333333302,-37.0797183333333,134,2015-02-14 10:54:57
10012,-10.897086666666699,-37.0797183333333,134,2015-02-14 10:55:02
10014,-10.897086666666699,-37.0797183333333,134,2015-02-14 10:55:08
10016,-10.897086666666699,-37.0797183333333,134,2015-02-14 10:55:13
10018,-10.897086666666699,-37.0797183333333,134,2015-02-14 10:55:19
10020,-10.897086666666699,-37.0797183333333,134,2015-02-14 10:55:24
10022,-10.897086666666699,-37.0797183333333,134,2015-02-14 10:55:29
