id,latitude,longitude,track_id,time
1874,-10.937485,-37.050779999999996,22,2014-10-16 15:34:46
1875,-10.937826666666698,-37.050768333333295,22,2014-10-16 15:34:52
1876,-10.938176666666699,-37.0507666666667,22,2014-10-16 15:34:57
1877,-10.93863,-37.05086,22,2014-10-16 15:35:02
1878,-10.939075,-37.0509583333333,22,2014-10-16 15:35:07
1879,-10.939451666666699,-37.0509383333333,22,2014-10-16 15:35:12
1880,-10.939608333333302,-37.050925,22,2014-10-16 15:35:17
1881,-10.939601666666698,-37.0509116666667,22,2014-10-16 15:35:23
1882,-10.939601666666698,-37.0509116666667,22,2014-10-16 15:35:28
1883,-10.939601666666698,-37.0509116666667,22,2014-10-16 15:35:33
1884,-10.939601666666698,-37.0509116666667,22,2014-10-16 15:35:39
1885,-10.939601666666698,-37.0509116666667,22,2014-10-16 15:35:45
1886,-10.939728333333301,-37.050865,22,2014-10-16 15:35:51
1887,-10.940031666666698,-37.05088,22,2014-10-16 15:35:57
1888,-10.940226666666698,-37.0509333333333,22,2014-10-16 15:36:03
1889,-10.940226666666698,-37.050975,22,2014-10-16 15:36:08
1890,-10.94022,-37.050973333333296,22,2014-10-16 15:36:13
1891,-10.94022,-37.050973333333296,22,2014-10-16 15:36:19
1892,-10.94022,-37.050973333333296,22,2014-10-16 15:36:24
1893,-10.94022,-37.050973333333296,22,2014-10-16 15:36:29
1894,-10.94022,-37.050973333333296,22,2014-10-16 15:36:35
1895,-10.940323333333302,-37.05095,22,2014-10-16 15:36:40
1896,-10.940401666666698,-37.050990000000006,22,2014-10-16 15:36:46
1897,-10.940493333333302,-37.0510083333333,22,2014-10-16 15:36:51
1898,-10.9407233333333,-37.0509616666667,22,2014-10-16 15:36:57
1899,-10.940955,-37.0509833333333,22,2014-10-16 15:37:02
1900,-10.941173333333301,-37.0508516666667,22,2014-10-16 15:37:08
1901,-10.941168333333302,-37.0504933333333,22,2014-10-16 15:37:13
1902,-10.941393333333302,-37.050011666666705,22,2014-10-16 15:37:19
1903,-10.941711666666698,-37.049586666666706,22,2014-10-16 15:37:24
1904,-10.942176666666699,-37.0490133333333,22,2014-10-16 15:37:30
1905,-10.942688333333301,-37.04832333333329,22,2014-10-16 15:37:36
1906,-10.943283333333301,-37.04768,22,2014-10-16 15:37:42
1907,-10.94373,-37.047281666666706,22,2014-10-16 15:37:47
1908,-10.94403,-37.047051666666704,22,2014-10-16 15:37:53
1909,-10.944075,-37.046986666666704,22,2014-10-16 15:37:58
1910,-10.944065,-37.046988333333296,22,2014-10-16 15:38:04
1911,-10.94406,-37.046986666666704,22,2014-10-16 15:38:10
1912,-10.94406,-37.046986666666704,22,2014-10-16 15:38:15
1913,-10.94406,-37.046986666666704,22,2014-10-16 15:38:20
1914,-10.94406,-37.046986666666704,22,2014-10-16 15:38:25
1915,-10.944161666666698,-37.046895,22,2014-10-16 15:38:31
1916,-10.94442,-37.04671,22,2014-10-16 15:38:36
1917,-10.944806666666699,-37.0464633333333,22,2014-10-16 15:38:42
1918,-10.94512,-37.04631,22,2014-10-16 15:38:48
1919,-10.945383333333302,-37.0461933333333,22,2014-10-16 15:38:53
1920,-10.945745,-37.04602,22,2014-10-16 15:38:58
1921,-10.946211666666699,-37.04585,22,2014-10-16 15:39:03
1922,-10.946873333333302,-37.0457033333333,22,2014-10-16 15:39:09
1923,-10.947498333333302,-37.0456283333333,22,2014-10-16 15:39:15
1924,-10.948181666666699,-37.0455583333333,22,2014-10-16 15:39:21
1925,-10.948891666666698,-37.0454933333333,22,2014-10-16 15:39:27
1926,-10.949471666666698,-37.0454683333333,22,2014-10-16 15:39:32
1927,-10.950038333333302,-37.045485,22,2014-10-16 15:39:37
1928,-10.9507466666667,-37.045576666666705,22,2014-10-16 15:39:43
1929,-10.9513283333333,-37.045663333333295,22,2014-10-16 15:39:48
1930,-10.952083333333302,-37.045675,22,2014-10-16 15:39:54
1931,-10.9527166666667,-37.045609999999996,22,2014-10-16 15:39:59
1932,-10.953318333333302,-37.045465,22,2014-10-16 15:40:04
1933,-10.953786666666698,-37.0453233333333,22,2014-10-16 15:40:09
1934,-10.9542,-37.04525,22,2014-10-16 15:40:16
1935,-10.954435,-37.0457033333333,22,2014-10-16 15:40:22
1936,-10.954623333333302,-37.0460416666667,22,2014-10-16 15:40:27
1937,-10.954946666666698,-37.0460616666667,22,2014-10-16 15:40:32
1938,-10.955405,-37.04585,22,2014-10-16 15:40:37
1939,-10.955976666666698,-37.0455683333333,22,2014-10-16 15:40:42
1940,-10.9567,-37.045238333333295,22,2014-10-16 15:40:48
1941,-10.957435,-37.04489,22,2014-10-16 15:40:54
1942,-10.95807,-37.0446183333333,22,2014-10-16 15:40:59
1943,-10.95875,-37.04432,22,2014-10-16 15:41:05
1944,-10.959361666666698,-37.0440383333333,22,2014-10-16 15:41:10
1945,-10.960016666666698,-37.0437566666667,22,2014-10-16 15:41:15
1946,-10.960673333333302,-37.043465000000005,22,2014-10-16 15:41:20
1947,-10.961495,-37.043093333333296,22,2014-10-16 15:41:26
1948,-10.962156666666699,-37.042803333333296,22,2014-10-16 15:41:31
1949,-10.962843333333302,-37.04254,22,2014-10-16 15:41:36
1950,-10.963676666666698,-37.042345000000005,22,2014-10-16 15:41:42
1951,-10.964405000000001,-37.0423466666667,22,2014-10-16 15:41:47
1952,-10.965238333333302,-37.0424483333333,22,2014-10-16 15:41:53
1953,-10.965885,-37.0425716666667,22,2014-10-16 15:41:58
1954,-10.966491666666698,-37.042688333333295,22,2014-10-16 15:42:03
1955,-10.966963333333302,-37.042911666666704,22,2014-10-16 15:42:08
1956,-10.967248333333302,-37.043023333333295,22,2014-10-16 15:42:13
1957,-10.967271666666699,-37.043183333333296,22,2014-10-16 15:42:19
1958,-10.967228333333301,-37.043403333333295,22,2014-10-16 15:42:25
1959,-10.967165,-37.043603333333294,22,2014-10-16 15:42:31
1960,-10.967106666666698,-37.0438,22,2014-10-16 15:42:37
1961,-10.96706,-37.0439966666667,22,2014-10-16 15:42:42
1962,-10.966991666666699,-37.0442066666667,22,2014-10-16 15:42:47
1963,-10.966973333333302,-37.044455,22,2014-10-16 15:42:53
1964,-10.967125,-37.044543333333294,22,2014-10-16 15:42:58
1965,-10.967291666666698,-37.0445733333333,22,2014-10-16 15:43:03
1966,-10.967564999999999,-37.0446183333333,22,2014-10-16 15:43:08
1967,-10.967801666666698,-37.0447116666667,22,2014-10-16 15:43:14
1968,-10.968148333333302,-37.044779999999996,22,2014-10-16 15:43:20
1969,-10.9684533333333,-37.044813333333295,22,2014-10-16 15:43:25
1970,-10.968825,-37.04485,22,2014-10-16 15:43:31
1971,-10.9691583333333,-37.044928333333296,22,2014-10-16 15:43:36
1972,-10.969565,-37.045016666666704,22,2014-10-16 15:43:42
1973,-10.96984,-37.045075,22,2014-10-16 15:43:47
1974,-10.970211666666698,-37.0451433333333,22,2014-10-16 15:43:53
1975,-10.970583333333302,-37.04526,22,2014-10-16 15:43:58
1976,-10.970989999999999,-37.0453916666667,22,2014-10-16 15:44:04
1977,-10.971211666666699,-37.04547,22,2014-10-16 15:44:09
1978,-10.971485000000001,-37.045573333333294,22,2014-10-16 15:44:14
1979,-10.97189,-37.04567,22,2014-10-16 15:44:20
1980,-10.972315,-37.045765,22,2014-10-16 15:44:26
1981,-10.972576666666699,-37.045845,22,2014-10-16 15:44:31
1982,-10.972841666666698,-37.0459,22,2014-10-16 15:44:36
1983,-10.973323333333301,-37.0459833333333,22,2014-10-16 15:44:42
1984,-10.973856666666698,-37.0461016666667,22,2014-10-16 15:44:48
1985,-10.974298333333302,-37.04618,22,2014-10-16 15:44:54
1986,-10.974718333333302,-37.046275,22,2014-10-16 15:44:59
1987,-10.975148333333301,-37.046375,22,2014-10-16 15:45:04
1988,-10.975455,-37.046445,22,2014-10-16 15:45:09
1989,-10.975513333333302,-37.04656,22,2014-10-16 15:45:14
1990,-10.975465,-37.046755,22,2014-10-16 15:45:20
1991,-10.975388333333301,-37.047008333333295,22,2014-10-16 15:45:26
1992,-10.9753816666667,-37.0471566666667,22,2014-10-16 15:45:31
1993,-10.975394999999999,-37.047165,22,2014-10-16 15:45:36
1994,-10.975394999999999,-37.047188333333295,22,2014-10-16 15:45:42
1995,-10.975461666666698,-37.047255,22,2014-10-16 15:45:47
1996,-10.975623333333301,-37.047318333333294,22,2014-10-16 15:45:53
1997,-10.97568,-37.0473366666667,22,2014-10-16 15:45:58
1998,-10.975686666666698,-37.0473333333333,22,2014-10-16 15:46:04
