id,latitude,longitude,track_id,time
2693,-10.987538333333301,-37.05249,27,2014-10-22 09:27:37
2694,-10.986044999999999,-37.052311666666704,27,2014-10-22 09:29:43
2695,-10.98528,-37.052628333333296,27,2014-10-22 09:29:54
2696,-10.984255000000001,-37.052890000000005,27,2014-10-22 09:30:05
2697,-10.980586666666698,-37.06397,27,2014-10-22 09:35:10
2698,-10.97968,-37.065575,27,2014-10-22 09:35:21
2699,-10.978993333333301,-37.06667,27,2014-10-22 09:35:31
2700,-10.9737083333333,-37.078303333333295,27,2014-10-22 09:39:29
2701,-10.969725,-37.082181666666706,27,2014-10-22 09:40:35
2702,-10.966426666666699,-37.0802666666667,27,2014-10-22 09:41:49
2703,-10.965864999999999,-37.0807983333333,27,2014-10-22 09:42:00
2704,-10.965766666666699,-37.080275,27,2014-10-22 09:42:10
2705,-10.965405,-37.079688333333294,27,2014-10-22 09:42:20
2706,-10.961483333333302,-37.07695,27,2014-10-22 09:43:04
2707,-10.961296666666698,-37.076925,27,2014-10-22 09:43:15
2708,-10.961238333333302,-37.077020000000005,27,2014-10-22 09:43:25
2709,-10.960595,-37.0770166666667,27,2014-10-22 09:43:36
2710,-10.959736666666698,-37.0768616666667,27,2014-10-22 09:43:46
2711,-10.958443333333301,-37.0767683333333,27,2014-10-22 09:43:56
2712,-10.956856666666699,-37.0766383333333,27,2014-10-22 09:44:07
2713,-10.955241666666698,-37.0764283333333,27,2014-10-22 09:44:18
2714,-10.953828333333302,-37.076268333333296,27,2014-10-22 09:44:29
2715,-10.953385,-37.07614,27,2014-10-22 09:44:39
2716,-10.953358333333302,-37.076128333333294,27,2014-10-22 09:44:49
2717,-10.952966666666699,-37.0760366666667,27,2014-10-22 09:45:00
2718,-10.952271666666698,-37.075816666666704,27,2014-10-22 09:45:10
2719,-10.95165,-37.0754883333333,27,2014-10-22 09:45:20
2720,-10.951315,-37.07544,27,2014-10-22 09:45:31
2721,-10.951346666666698,-37.0753166666667,27,2014-10-22 09:45:41
2722,-10.951135,-37.075106666666706,27,2014-10-22 09:45:52
2723,-10.95037,-37.0749833333333,27,2014-10-22 09:46:03
2724,-10.949478333333301,-37.074678333333296,27,2014-10-22 09:46:14
2725,-10.949075,-37.074465000000004,27,2014-10-22 09:46:25
2726,-10.949135,-37.074523333333296,27,2014-10-22 09:46:36
2727,-10.949021666666699,-37.0744633333333,27,2014-10-22 09:46:46
2728,-10.948655,-37.07424,27,2014-10-22 09:46:57
2729,-10.948335,-37.073938333333295,27,2014-10-22 09:47:07
2730,-10.947923333333302,-37.07319333333329,27,2014-10-22 09:47:58
2731,-10.947818333333302,-37.0734816666667,27,2014-10-22 09:48:09
2732,-10.948735000000001,-37.074026666666704,27,2014-10-22 09:48:19
2733,-10.949065,-37.074329999999996,27,2014-10-22 09:48:29
2734,-10.949251666666699,-37.0744866666667,27,2014-10-22 09:48:39
2735,-10.949223333333302,-37.074385,27,2014-10-22 09:48:50
2736,-10.949026666666699,-37.0741483333333,27,2014-10-22 09:49:00
2737,-10.947368333333301,-37.072534999999995,27,2014-10-22 09:49:52
2738,-10.9247516666667,-37.0805766666667,27,2014-10-22 09:57:45
2739,-10.924156666666699,-37.080653333333295,27,2014-10-22 09:57:56
2740,-10.923411666666698,-37.0808833333333,27,2014-10-22 09:58:06
2741,-10.9149016666667,-37.0883716666667,27,2014-10-22 10:03:56
2742,-10.914516666666698,-37.08873,27,2014-10-22 10:04:06
2743,-10.91441,-37.088825,27,2014-10-22 10:04:17
2744,-10.914386666666699,-37.0888133333333,27,2014-10-22 10:04:27
2745,-10.914338333333301,-37.0887883333333,27,2014-10-22 10:04:38
2746,-10.914344999999999,-37.0887233333333,27,2014-10-22 10:04:49
2747,-10.914344999999999,-37.0887233333333,27,2014-10-22 10:05:00
2748,-10.914344999999999,-37.0887233333333,27,2014-10-22 10:05:11
2749,-10.914344999999999,-37.0887233333333,27,2014-10-22 10:05:21
2750,-10.914344999999999,-37.0887233333333,27,2014-10-22 10:05:32
2751,-10.914344999999999,-37.0887233333333,27,2014-10-22 10:05:43
2752,-10.914248333333301,-37.088745,27,2014-10-22 10:05:54
2753,-10.91422,-37.0887666666667,27,2014-10-22 10:06:04
2754,-10.914225,-37.0887666666667,27,2014-10-22 10:06:15
2755,-10.914225,-37.0887666666667,27,2014-10-22 10:06:25
2756,-10.914225,-37.0887666666667,27,2014-10-22 10:06:36
2757,-10.914225,-37.0887666666667,27,2014-10-22 10:06:46
2758,-10.914225,-37.0887666666667,27,2014-10-22 10:06:57
2759,-10.914225,-37.0887666666667,27,2014-10-22 10:07:08
2760,-10.914225,-37.0887666666667,27,2014-10-22 10:07:19
2761,-10.914225,-37.0887666666667,27,2014-10-22 10:07:29
2762,-10.914225,-37.0887666666667,27,2014-10-22 10:07:40
2763,-10.914225,-37.0887666666667,27,2014-10-22 10:07:50
2764,-10.914225,-37.0887666666667,27,2014-10-22 10:08:01
2765,-10.914221666666698,-37.08871,27,2014-10-22 10:08:12
2766,-10.914221666666698,-37.08871,27,2014-10-22 10:08:22
2767,-10.914221666666698,-37.08871,27,2014-10-22 10:08:32
2768,-10.914221666666698,-37.08871,27,2014-10-22 10:08:43
2769,-10.914188333333302,-37.088823333333295,27,2014-10-22 10:08:53
2770,-10.914058333333301,-37.088956666666704,27,2014-10-22 10:09:03
2771,-10.914048333333302,-37.0892133333333,27,2014-10-22 10:09:13
2772,-10.914953333333301,-37.0889933333333,27,2014-10-22 10:09:23
2773,-10.915861666666698,-37.088445,27,2014-10-22 10:09:34
2774,-10.91629,-37.088291666666706,27,2014-10-22 10:09:44
2775,-10.9167266666667,-37.0880733333333,27,2014-10-22 10:09:54
2776,-10.917201666666699,-37.0878116666667,27,2014-10-22 10:10:05
2777,-10.917141666666698,-37.087618333333296,27,2014-10-22 10:10:15
2778,-10.917236666666698,-37.087523333333294,27,2014-10-22 10:10:25
2779,-10.917331666666698,-37.08746666666671,27,2014-10-22 10:10:36
2780,-10.917396666666699,-37.087413333333295,27,2014-10-22 10:10:46
2781,-10.917413333333302,-37.087393333333296,27,2014-10-22 10:10:56
2782,-10.917408333333302,-37.087365000000005,27,2014-10-22 10:11:07
2783,-10.9174,-37.087368333333295,27,2014-10-22 10:11:17
2784,-10.917383333333301,-37.0874033333333,27,2014-10-22 10:11:27
2785,-10.91742,-37.0873983333333,27,2014-10-22 10:11:38
2786,-10.917355,-37.087413333333295,27,2014-10-22 10:11:49
2787,-10.91742,-37.087334999999996,27,2014-10-22 10:11:59
2788,-10.917423333333302,-37.087253333333294,27,2014-10-22 10:12:10
2789,-10.91752,-37.086909999999996,27,2014-10-22 10:12:20
2790,-10.917556666666698,-37.086355,27,2014-10-22 10:12:31
2791,-10.91801,-37.08582,27,2014-10-22 10:12:41
2792,-10.91895,-37.085666666666704,27,2014-10-22 10:12:52
2793,-10.919588333333301,-37.086521666666705,27,2014-10-22 10:13:02
2794,-10.919891666666699,-37.08725,27,2014-10-22 10:13:12
2795,-10.919898333333302,-37.087478333333294,27,2014-10-22 10:13:23
2796,-10.919931666666699,-37.087638333333295,27,2014-10-22 10:13:34
2797,-10.919968333333301,-37.0877816666667,27,2014-10-22 10:13:44
2798,-10.920001666666698,-37.0878883333333,27,2014-10-22 10:13:55
2799,-10.920056666666698,-37.087998333333296,27,2014-10-22 10:14:05
2800,-10.920115,-37.088223333333296,27,2014-10-22 10:14:16
2801,-10.920203333333301,-37.088313333333296,27,2014-10-22 10:14:27
2802,-10.920258333333301,-37.088325,27,2014-10-22 10:14:38
2803,-10.920266666666699,-37.088435,27,2014-10-22 10:14:48
2804,-10.920306666666699,-37.088573333333294,27,2014-10-22 10:14:58
2805,-10.920356666666699,-37.088618333333294,27,2014-10-22 10:15:09
2806,-10.920343333333301,-37.0887,27,2014-10-22 10:15:19
2807,-10.920325,-37.0890416666667,27,2014-10-22 10:15:29
2808,-10.920295,-37.089181666666704,27,2014-10-22 10:15:40
2809,-10.9202966666667,-37.089226666666704,27,2014-10-22 10:15:51
2810,-10.920264999999999,-37.0893883333333,27,2014-10-22 10:16:02
2811,-10.920261666666699,-37.089420000000004,27,2014-10-22 10:16:12
2812,-10.920205000000001,-37.089565,27,2014-10-22 10:16:23
2813,-10.920281666666698,-37.0896166666667,27,2014-10-22 10:16:34
2814,-10.9203133333333,-37.0896383333333,27,2014-10-22 10:16:44
2815,-10.9204366666667,-37.0897516666667,27,2014-10-22 10:16:54
2816,-10.920755,-37.08989333333329,27,2014-10-22 10:17:05
2817,-10.920836666666698,-37.0899933333333,27,2014-10-22 10:17:15
2818,-10.920896666666698,-37.0901866666667,27,2014-10-22 10:17:25
2819,-10.920896666666698,-37.09023,27,2014-10-22 10:17:36
2820,-10.920928333333302,-37.090295000000005,27,2014-10-22 10:17:46
2821,-10.920963333333301,-37.090411666666704,27,2014-10-22 10:17:56
2822,-10.920956666666699,-37.090436666666704,27,2014-10-22 10:18:07
2823,-10.920983333333302,-37.090525,27,2014-10-22 10:18:17
2824,-10.920981666666698,-37.090548333333295,27,2014-10-22 10:18:28
2825,-10.920985,-37.0905383333333,27,2014-10-22 10:18:38
2826,-10.920978333333302,-37.090548333333295,27,2014-10-22 10:18:49
2827,-10.921023333333302,-37.0906566666667,27,2014-10-22 10:18:59
2828,-10.921035,-37.0907016666667,27,2014-10-22 10:19:09
2829,-10.921118333333302,-37.0908916666667,27,2014-10-22 10:19:20
2830,-10.9212033333333,-37.091035,27,2014-10-22 10:19:30
2831,-10.921256666666698,-37.0912116666667,27,2014-10-22 10:19:41
2832,-10.921283333333301,-37.091221666666705,27,2014-10-22 10:19:51
2833,-10.921308333333302,-37.0914516666667,27,2014-10-22 10:20:02
2834,-10.921523333333301,-37.0920666666667,27,2014-10-22 10:20:13
2835,-10.921610000000001,-37.092245,27,2014-10-22 10:20:23
2836,-10.921643333333302,-37.092251666666705,27,2014-10-22 10:20:34
2837,-10.9217016666667,-37.092431666666705,27,2014-10-22 10:20:45
2838,-10.921776666666698,-37.092615,27,2014-10-22 10:20:55
2839,-10.921898333333301,-37.0929983333333,27,2014-10-22 10:21:06
2840,-10.922091666666699,-37.093565000000005,27,2014-10-22 10:21:16
2841,-10.922243333333302,-37.0939433333333,27,2014-10-22 10:21:26
2842,-10.92228,-37.0939816666667,27,2014-10-22 10:21:37
2843,-10.922551666666699,-37.0946383333333,27,2014-10-22 10:21:47
2844,-10.922835000000001,-37.0958016666667,27,2014-10-22 10:21:58
2845,-10.922473333333302,-37.097331666666705,27,2014-10-22 10:22:09
2846,-10.921906666666699,-37.098905,27,2014-10-22 10:22:19
2847,-10.921501666666698,-37.09989,27,2014-10-22 10:22:29
2848,-10.9213433333333,-37.1002,27,2014-10-22 10:22:40
2849,-10.921308333333302,-37.1002716666667,27,2014-10-22 10:22:51
2850,-10.921238333333301,-37.100773333333294,27,2014-10-22 10:23:01
2851,-10.921258333333302,-37.1018716666667,27,2014-10-22 10:23:12
2852,-10.921285000000001,-37.1033683333333,27,2014-10-22 10:23:23
2853,-10.921145,-37.104795,27,2014-10-22 10:23:34
2854,-10.921923333333302,-37.105315000000004,27,2014-10-22 10:23:45
2855,-10.923405,-37.105186666666704,27,2014-10-22 10:23:56
2856,-10.923813333333301,-37.1051066666667,27,2014-10-22 10:24:07
2857,-10.923881666666698,-37.105036666666706,27,2014-10-22 10:24:17
2858,-10.924293333333301,-37.104788333333296,27,2014-10-22 10:24:27
2859,-10.924558333333302,-37.104746666666706,27,2014-10-22 10:24:37
2860,-10.924553333333302,-37.10474,27,2014-10-22 10:24:48
2861,-10.924553333333302,-37.10474,27,2014-10-22 10:24:58
2862,-10.92452,-37.1047566666667,27,2014-10-22 10:25:09
2863,-10.924603333333302,-37.104676666666705,27,2014-10-22 10:25:19
2864,-10.924710000000001,-37.104655,27,2014-10-22 10:25:30
2865,-10.924833333333302,-37.104651666666705,27,2014-10-22 10:25:41
2866,-10.924933333333302,-37.10464,27,2014-10-22 10:25:51
2867,-10.925028333333302,-37.104665000000004,27,2014-10-22 10:26:02
2868,-10.925075,-37.1047333333333,27,2014-10-22 10:26:12
2869,-10.9251266666667,-37.1048166666667,27,2014-10-22 10:26:23
2870,-10.925196666666698,-37.1048666666667,27,2014-10-22 10:26:34
2871,-10.925223333333301,-37.104785,27,2014-10-22 10:26:45
2872,-10.925253333333302,-37.1046866666667,27,2014-10-22 10:26:55
2873,-10.92528,-37.104541666666705,27,2014-10-22 10:27:06
2874,-10.9252716666667,-37.104453333333296,27,2014-10-22 10:27:16
2875,-10.92526,-37.1043566666667,27,2014-10-22 10:27:27
2876,-10.925248333333302,-37.1042616666667,27,2014-10-22 10:27:38
2877,-10.925251666666698,-37.104158333333295,27,2014-10-22 10:27:48
2878,-10.925251666666698,-37.104015000000004,27,2014-10-22 10:27:58
2879,-10.925263333333302,-37.1038783333333,27,2014-10-22 10:28:09
2880,-10.925286666666699,-37.103790000000004,27,2014-10-22 10:28:19
2881,-10.925405,-37.103713333333296,27,2014-10-22 10:28:30
2882,-10.925536666666698,-37.1037183333333,27,2014-10-22 10:28:40
2883,-10.9256583333333,-37.103671666666706,27,2014-10-22 10:28:51
2884,-10.925693333333301,-37.1035866666667,27,2014-10-22 10:29:01
2885,-10.925666666666698,-37.103533333333296,27,2014-10-22 10:29:11
2886,-10.925695,-37.1034483333333,27,2014-10-22 10:29:22
2887,-10.925688333333301,-37.103429999999996,27,2014-10-22 10:29:33
2888,-10.925664999999999,-37.1033666666667,27,2014-10-22 10:29:44
2889,-10.9256916666667,-37.103328333333295,27,2014-10-22 10:29:55
2890,-10.9256583333333,-37.103308333333295,27,2014-10-22 10:30:05
2891,-10.925713333333302,-37.10335,27,2014-10-22 10:30:16
2892,-10.925731666666698,-37.1031416666667,27,2014-10-22 10:30:26
2893,-10.9256916666667,-37.1029583333333,27,2014-10-22 10:30:36
2894,-10.925713333333302,-37.102908333333296,27,2014-10-22 10:30:46
2895,-10.925826666666698,-37.1028433333333,27,2014-10-22 10:30:56
2896,-10.925953333333302,-37.102771666666705,27,2014-10-22 10:31:07
2897,-10.926051666666698,-37.102638333333296,27,2014-10-22 10:31:17
2898,-10.9261166666667,-37.10252,27,2014-10-22 10:31:27
2899,-10.926205,-37.102348333333296,27,2014-10-22 10:31:38
2900,-10.926281666666698,-37.102168333333296,27,2014-10-22 10:31:49
2901,-10.926436666666698,-37.10204,27,2014-10-22 10:31:59
2902,-10.92653,-37.10201,27,2014-10-22 10:32:10
2903,-10.92658,-37.1020466666667,27,2014-10-22 10:32:21
2904,-10.92655,-37.1021133333333,27,2014-10-22 10:32:31
2905,-10.9265,-37.102208333333294,27,2014-10-22 10:32:42
2906,-10.926528333333302,-37.102273333333294,27,2014-10-22 10:32:53
2907,-10.926621666666698,-37.10228,27,2014-10-22 10:33:03
2908,-10.926568333333302,-37.102205,27,2014-10-22 10:33:14
2909,-10.926518333333302,-37.1022216666667,27,2014-10-22 10:33:24
2910,-10.926661666666698,-37.102165,27,2014-10-22 10:42:27
2911,-10.926668333333302,-37.102141666666704,27,2014-10-22 10:42:38
2912,-10.926673333333301,-37.102154999999996,27,2014-10-22 10:42:48
2913,-10.92666,-37.10219,27,2014-10-22 10:42:58
2914,-10.926673333333301,-37.10219,27,2014-10-22 10:43:09
2915,-10.92666,-37.1021983333333,27,2014-10-22 10:43:19
2916,-10.926663333333302,-37.1022,27,2014-10-22 10:43:30
2917,-10.926656666666698,-37.10218333333329,27,2014-10-22 10:43:40
2918,-10.92662,-37.102186666666704,27,2014-10-22 10:43:51
2919,-10.92667,-37.1021133333333,27,2014-10-22 10:44:01
2920,-10.926613333333302,-37.102076666666704,27,2014-10-22 10:44:11
2921,-10.926658333333302,-37.1021166666667,27,2014-10-22 10:44:22
2922,-10.9266766666667,-37.1021616666667,27,2014-10-22 10:44:32
2923,-10.926673333333301,-37.102146666666705,27,2014-10-22 10:44:43
2924,-10.926646666666699,-37.1020633333333,27,2014-10-22 10:44:54
2925,-10.926641666666699,-37.102073333333294,27,2014-10-22 10:45:04
2926,-10.9265816666667,-37.10200333333329,27,2014-10-22 10:45:15
2927,-10.926533333333301,-37.1019566666667,27,2014-10-22 10:45:25
2928,-10.92654,-37.101929999999996,27,2014-10-22 10:45:35
2929,-10.926328333333302,-37.102188333333295,27,2014-10-22 10:45:46
2930,-10.9264133333333,-37.1023283333333,27,2014-10-22 10:45:57
2931,-10.926701666666698,-37.1020466666667,27,2014-10-22 10:46:39
2932,-10.926531666666698,-37.101995,27,2014-10-22 10:46:50
2933,-10.926531666666698,-37.101995,27,2014-10-22 10:47:00
2934,-10.926588333333301,-37.1021616666667,27,2014-10-22 10:47:11
2935,-10.926601666666699,-37.102270000000004,27,2014-10-22 10:47:21
2936,-10.9265983333333,-37.102281666666705,27,2014-10-22 10:47:32
2937,-10.926451666666699,-37.10216,27,2014-10-22 10:47:43
2938,-10.926464999999999,-37.10212,27,2014-10-22 10:47:54
2939,-10.92646,-37.1021566666667,27,2014-10-22 10:48:04
2940,-10.926556666666698,-37.1022466666667,27,2014-10-22 10:48:14
2941,-10.92656,-37.102276666666704,27,2014-10-22 10:48:24
2942,-10.926573333333302,-37.102298333333295,27,2014-10-22 10:48:38
2943,-10.926573333333302,-37.102298333333295,27,2014-10-22 10:48:49
2944,-10.926573333333302,-37.102298333333295,27,2014-10-22 10:48:59
2945,-10.9265366666667,-37.102323333333295,27,2014-10-22 10:49:10
2946,-10.92654,-37.102301666666705,27,2014-10-22 10:49:21
2947,-10.926586666666699,-37.10233,27,2014-10-22 10:49:31
2948,-10.926588333333301,-37.1023283333333,27,2014-10-22 10:49:41
2949,-10.92657,-37.1023116666667,27,2014-10-22 10:49:52
2950,-10.926565,-37.102371666666706,27,2014-10-22 10:50:03
2951,-10.92659,-37.10236,27,2014-10-22 10:50:17
2952,-10.926601666666699,-37.102301666666705,27,2014-10-22 10:50:27
2953,-10.926601666666699,-37.102301666666705,27,2014-10-22 10:50:37
2954,-10.926666666666698,-37.10228,27,2014-10-22 10:50:48
2955,-10.926621666666698,-37.102309999999996,27,2014-10-22 10:50:59
2956,-10.926585000000001,-37.1022866666667,27,2014-10-22 10:51:10
2957,-10.926635000000001,-37.102295,27,2014-10-22 10:51:20
2958,-10.926636666666699,-37.1023083333333,27,2014-10-22 10:51:31
2959,-10.9266,-37.1022966666667,27,2014-10-22 10:51:41
2960,-10.926555,-37.1022666666667,27,2014-10-22 10:51:52
2961,-10.9265533333333,-37.1022716666667,27,2014-10-22 10:52:02
2962,-10.926578333333302,-37.1022883333333,27,2014-10-22 10:52:13
2963,-10.926578333333302,-37.1022883333333,27,2014-10-22 10:52:23
2964,-10.9265983333333,-37.10232,27,2014-10-22 10:52:34
2965,-10.9265533333333,-37.1023366666667,27,2014-10-22 10:52:44
2966,-10.9265,-37.102351666666706,27,2014-10-22 10:52:54
2967,-10.926571666666698,-37.1022933333333,27,2014-10-22 10:53:05
2968,-10.926661666666698,-37.1022966666667,27,2014-10-22 10:53:15
2969,-10.926648333333302,-37.1023,27,2014-10-22 10:53:25
2970,-10.9265533333333,-37.1023366666667,27,2014-10-22 10:53:36
2971,-10.926533333333301,-37.1023566666667,27,2014-10-22 10:53:46
2972,-10.926521666666698,-37.1023833333333,27,2014-10-22 10:53:56
2973,-10.926493333333301,-37.102365,27,2014-10-22 10:54:07
2974,-10.926515,-37.102335,27,2014-10-22 10:54:17
2975,-10.926406666666699,-37.1022,27,2014-10-22 10:54:27
2976,-10.926943333333302,-37.10201,27,2014-10-22 10:55:19
2977,-10.92665,-37.102188333333295,27,2014-10-22 10:55:29
2978,-10.92667,-37.1022066666667,27,2014-10-22 10:55:40
2979,-10.926464999999999,-37.102295,27,2014-10-22 10:55:57
2980,-10.926701666666698,-37.10219,27,2014-10-22 10:57:27
2981,-10.926665,-37.102225,27,2014-10-22 10:57:38
2982,-10.9267383333333,-37.102165,27,2014-10-22 10:57:48
2983,-10.92652,-37.1023333333333,27,2014-10-22 10:58:05
2984,-10.926576666666698,-37.102295,27,2014-10-22 10:58:16
2985,-10.926613333333302,-37.10226,27,2014-10-22 10:58:26
2986,-10.926613333333302,-37.10226,27,2014-10-22 10:58:37
2987,-10.926526666666698,-37.102315000000004,27,2014-10-22 10:58:48
2988,-10.926535000000001,-37.1023416666667,27,2014-10-22 10:58:59
2989,-10.926628333333301,-37.102325,27,2014-10-22 10:59:09
2990,-10.926781666666699,-37.1023533333333,27,2014-10-22 10:59:29
2991,-10.926675,-37.1023866666667,27,2014-10-22 10:59:39
2992,-10.926768333333301,-37.1023083333333,27,2014-10-22 10:59:50
2993,-10.926543333333301,-37.102129999999995,27,2014-10-22 11:00:07
2994,-10.926328333333302,-37.1022483333333,27,2014-10-22 11:00:21
2995,-10.92635,-37.1024433333333,27,2014-10-22 11:00:48
2996,-10.926481666666698,-37.1023316666667,27,2014-10-22 11:00:59
2997,-10.926586666666699,-37.1022433333333,27,2014-10-22 11:01:10
2998,-10.926781666666699,-37.102208333333294,27,2014-10-22 11:01:45
2999,-10.926741666666699,-37.1022483333333,27,2014-10-22 11:01:56
3000,-10.926718333333302,-37.1023133333333,27,2014-10-22 11:02:06
3001,-10.926288333333302,-37.102321666666704,27,2014-10-22 11:02:37
3002,-10.9263016666667,-37.1023766666667,27,2014-10-22 11:02:47
3003,-10.92641,-37.1023616666667,27,2014-10-22 11:02:58
3004,-10.92652,-37.1022866666667,27,2014-10-22 11:03:09
3005,-10.926611666666698,-37.102228333333294,27,2014-10-22 11:03:19
3006,-10.926646666666699,-37.1021933333333,27,2014-10-22 11:03:58
3007,-10.92656,-37.10222,27,2014-10-22 11:04:09
3008,-10.926555,-37.102245,27,2014-10-22 11:04:19
3009,-10.92658,-37.102245,27,2014-10-22 11:04:29
3010,-10.926576666666698,-37.102318333333294,27,2014-10-22 11:04:44
3011,-10.926528333333302,-37.10223,27,2014-10-22 11:04:55
3012,-10.92654,-37.102185,27,2014-10-22 11:05:05
3013,-10.926535000000001,-37.1024266666667,27,2014-10-22 11:08:23
3014,-10.926466666666698,-37.102335,27,2014-10-22 11:08:34
3015,-10.926655,-37.1022683333333,27,2014-10-22 11:08:45
3016,-10.926943333333302,-37.102056666666705,27,2014-10-22 11:08:56
3017,-10.927063333333301,-37.102090000000004,27,2014-10-22 11:09:07
3018,-10.926630000000001,-37.102163333333294,27,2014-10-22 11:10:56
3019,-10.926526666666698,-37.102073333333294,27,2014-10-22 11:11:07
3020,-10.926523333333302,-37.102035,27,2014-10-22 11:11:18
3021,-10.926448333333301,-37.101986666666704,27,2014-10-22 11:11:29
3022,-10.92638,-37.102045000000004,27,2014-10-22 11:11:40
3023,-10.926313333333301,-37.102084999999995,27,2014-10-22 11:11:50
3024,-10.9262683333333,-37.102165,27,2014-10-22 11:12:01
3025,-10.926246666666698,-37.102305,27,2014-10-22 11:12:12
3026,-10.9262233333333,-37.102391666666705,27,2014-10-22 11:12:22
3027,-10.926169999999999,-37.102470000000004,27,2014-10-22 11:12:33
3028,-10.9261733333333,-37.1025333333333,27,2014-10-22 11:12:43
3029,-10.926160000000001,-37.1026433333333,27,2014-10-22 11:12:53
3030,-10.926106666666698,-37.102728333333296,27,2014-10-22 11:13:03
3031,-10.926103333333302,-37.1028466666667,27,2014-10-22 11:13:14
3032,-10.926125,-37.102928333333296,27,2014-10-22 11:13:24
3033,-10.926153333333302,-37.1030283333333,27,2014-10-22 11:13:35
3034,-10.92613,-37.10313,27,2014-10-22 11:13:45
3035,-10.926163333333301,-37.1032483333333,27,2014-10-22 11:13:55
3036,-10.926183333333302,-37.103351666666704,27,2014-10-22 11:14:05
3037,-10.926169999999999,-37.10342666666671,27,2014-10-22 11:14:15
3038,-10.926133333333302,-37.103511666666705,27,2014-10-22 11:14:25
3039,-10.92612,-37.103605,27,2014-10-22 11:14:36
3040,-10.926118333333301,-37.103683333333294,27,2014-10-22 11:14:46
3041,-10.926095,-37.103731666666704,27,2014-10-22 11:14:57
3042,-10.92602,-37.1037516666667,27,2014-10-22 11:15:07
3043,-10.925913333333302,-37.1037016666667,27,2014-10-22 11:15:18
3044,-10.925828333333302,-37.103688333333295,27,2014-10-22 11:15:29
3045,-10.925746666666699,-37.103666666666705,27,2014-10-22 11:15:39
3046,-10.925698333333301,-37.103531666666704,27,2014-10-22 11:15:50
3047,-10.92569,-37.103485,27,2014-10-22 11:16:01
3048,-10.925711666666698,-37.103455,27,2014-10-22 11:16:12
3049,-10.925686666666698,-37.1033666666667,27,2014-10-22 11:16:23
3050,-10.925685000000001,-37.10331,27,2014-10-22 11:16:34
3051,-10.925664999999999,-37.1032983333333,27,2014-10-22 11:16:44
3052,-10.9256466666667,-37.103306666666704,27,2014-10-22 11:16:54
3053,-10.9257083333333,-37.1032233333333,27,2014-10-22 11:17:04
3054,-10.9257533333333,-37.1031833333333,27,2014-10-22 11:17:15
3055,-10.925758333333302,-37.103193333333294,27,2014-10-22 11:17:25
3056,-10.925758333333302,-37.103193333333294,27,2014-10-22 11:17:36
3057,-10.925758333333302,-37.103193333333294,27,2014-10-22 11:17:47
3058,-10.925666666666698,-37.103258333333294,27,2014-10-22 11:17:58
3059,-10.925666666666698,-37.103258333333294,27,2014-10-22 11:18:08
3060,-10.925666666666698,-37.103258333333294,27,2014-10-22 11:18:19
3061,-10.925566666666699,-37.103306666666704,27,2014-10-22 11:18:30
3062,-10.925566666666699,-37.1032983333333,27,2014-10-22 11:18:41
3063,-10.925718333333302,-37.103215000000006,27,2014-10-22 11:18:52
