id,latitude,longitude,track_id,time
11683,-10.932965,-37.0489433333333,149,2015-02-23 09:31:33
11684,-10.933076666666699,-37.049048333333296,149,2015-02-23 09:31:38
11685,-10.93308,-37.049048333333296,149,2015-02-23 09:31:44
11686,-10.933186666666698,-37.0490733333333,149,2015-02-23 09:31:49
11687,-10.933335000000001,-37.049226666666705,149,2015-02-23 09:31:54
11688,-10.93362,-37.0495533333333,149,2015-02-23 09:31:59
11689,-10.934003333333301,-37.0498866666667,149,2015-02-23 09:32:05
11690,-10.939639999999999,-37.0503783333333,149,2015-02-23 09:33:18
11691,-10.939960000000001,-37.05036,149,2015-02-23 09:33:23
11692,-10.940043333333302,-37.0503316666667,149,2015-02-23 09:33:28
11693,-10.940056666666699,-37.0503333333333,149,2015-02-23 09:33:33
11694,-10.94004,-37.05036,149,2015-02-23 09:33:38
11695,-10.94003,-37.0503566666667,149,2015-02-23 09:33:43
11696,-10.94003,-37.0503566666667,149,2015-02-23 09:33:49
11697,-10.94009,-37.050395,149,2015-02-23 09:33:54
11698,-10.940133333333302,-37.050411666666704,149,2015-02-23 09:34:00
11699,-10.940014999999999,-37.050435,149,2015-02-23 09:34:06
11700,-10.939981666666698,-37.050523333333295,149,2015-02-23 09:34:11
11701,-10.939915,-37.050521666666704,149,2015-02-23 09:34:17
11702,-10.94105,-37.050608333333294,149,2015-02-23 09:35:09
11703,-10.941201666666698,-37.0505166666667,149,2015-02-23 09:35:14
11704,-10.941275,-37.050325,149,2015-02-23 09:35:20
11705,-10.941486666666698,-37.049966666666705,149,2015-02-23 09:35:25
11706,-10.941718333333302,-37.049545,149,2015-02-23 09:35:30
11707,-10.942051666666698,-37.049065,149,2015-02-23 09:35:36
11708,-10.942364999999999,-37.048621666666705,149,2015-02-23 09:35:41
11709,-10.9427216666667,-37.048156666666706,149,2015-02-23 09:35:46
11710,-10.943265,-37.047681666666705,149,2015-02-23 09:35:52
11711,-10.9436333333333,-37.047436666666705,149,2015-02-23 09:35:57
11712,-10.943933333333302,-37.0470583333333,149,2015-02-23 09:36:03
11713,-10.944078333333302,-37.04694,149,2015-02-23 09:36:08
11714,-10.944025,-37.047006666666704,149,2015-02-23 09:36:13
11715,-10.944156666666698,-37.04692,149,2015-02-23 09:36:18
11716,-10.944685,-37.0463966666667,149,2015-02-23 09:36:24
11717,-10.94502,-37.046285,149,2015-02-23 09:36:29
11718,-10.945335,-37.0461716666667,149,2015-02-23 09:36:34
11719,-10.945511666666699,-37.0460866666667,149,2015-02-23 09:36:39
11720,-10.945561666666698,-37.046071666666705,149,2015-02-23 09:36:45
11721,-10.945606666666698,-37.0460583333333,149,2015-02-23 09:36:50
11722,-10.945653333333302,-37.046046666666705,149,2015-02-23 09:36:55
11723,-10.94564,-37.046068333333295,149,2015-02-23 09:37:00
11724,-10.945655,-37.04607,149,2015-02-23 09:37:05
11725,-10.945813333333302,-37.046040000000005,149,2015-02-23 09:37:10
11726,-10.946158333333301,-37.04593,149,2015-02-23 09:37:16
11727,-10.946573333333301,-37.045818333333294,149,2015-02-23 09:37:21
11728,-10.947166666666698,-37.045688333333295,149,2015-02-23 09:37:26
11729,-10.94778,-37.0456083333333,149,2015-02-23 09:37:31
11730,-10.9485866666667,-37.04545833333329,149,2015-02-23 09:37:36
11731,-10.949345,-37.045429999999996,149,2015-02-23 09:37:41
11732,-10.95012,-37.0454983333333,149,2015-02-23 09:37:46
11733,-10.95087,-37.045625,149,2015-02-23 09:37:51
11734,-10.951621666666698,-37.045695,149,2015-02-23 09:37:56
11735,-10.952363333333302,-37.045695,149,2015-02-23 09:38:01
11736,-10.95323,-37.04548,149,2015-02-23 09:38:07
11737,-10.953905,-37.045265,149,2015-02-23 09:38:12
11738,-10.9544516666667,-37.045123333333294,149,2015-02-23 09:38:17
11739,-10.954911666666698,-37.0451416666667,149,2015-02-23 09:38:22
11740,-10.955361666666699,-37.0452733333333,149,2015-02-23 09:38:27
11741,-10.955698333333302,-37.04549,149,2015-02-23 09:38:33
11742,-10.956075,-37.0454166666667,149,2015-02-23 09:38:38
11743,-10.95645,-37.0452783333333,149,2015-02-23 09:38:43
11744,-10.9566,-37.045221666666706,149,2015-02-23 09:38:48
11745,-10.956585,-37.04525,149,2015-02-23 09:38:53
11746,-10.956761666666699,-37.0451866666667,149,2015-02-23 09:38:59
11747,-10.9570366666667,-37.045075,149,2015-02-23 09:39:04
11748,-10.957431666666698,-37.044886666666706,149,2015-02-23 09:39:09
11749,-10.957906666666698,-37.0446633333333,149,2015-02-23 09:39:14
11750,-10.958421666666698,-37.04445,149,2015-02-23 09:39:19
11751,-10.959000000000001,-37.0442016666667,149,2015-02-23 09:39:24
11752,-10.959581666666699,-37.04394,149,2015-02-23 09:39:29
11753,-10.960256666666698,-37.0436016666667,149,2015-02-23 09:39:34
11754,-10.96096,-37.043276666666706,149,2015-02-23 09:39:39
11755,-10.961653333333302,-37.04298666666671,149,2015-02-23 09:39:44
11756,-10.962496666666699,-37.042618333333294,149,2015-02-23 09:39:50
11757,-10.96316,-37.042405,149,2015-02-23 09:39:55
11758,-10.9638366666667,-37.0422566666667,149,2015-02-23 09:40:00
11759,-10.96469,-37.0422566666667,149,2015-02-23 09:40:06
11760,-10.965373333333302,-37.0423616666667,149,2015-02-23 09:40:11
11761,-10.96593,-37.0425,149,2015-02-23 09:40:16
11762,-10.9662933333333,-37.0425716666667,149,2015-02-23 09:40:21
11763,-10.966521666666699,-37.0425616666667,149,2015-02-23 09:40:27
11764,-10.9666233333333,-37.0426283333333,149,2015-02-23 09:40:32
11765,-10.966893333333301,-37.0427383333333,149,2015-02-23 09:40:37
11766,-10.967248333333302,-37.0428983333333,149,2015-02-23 09:40:42
11767,-10.967395,-37.04297333333329,149,2015-02-23 09:40:47
11768,-10.967388333333302,-37.04269,149,2015-02-23 09:40:53
11769,-10.967495,-37.0423883333333,149,2015-02-23 09:40:58
11770,-10.96758,-37.04203333333329,149,2015-02-23 09:41:03
11771,-10.967616666666698,-37.0417633333333,149,2015-02-23 09:41:09
11772,-10.96762,-37.041723333333294,149,2015-02-23 09:41:14
11773,-10.96762,-37.04172,149,2015-02-23 09:41:19
11774,-10.967606666666699,-37.041740000000004,149,2015-02-23 09:41:24
11775,-10.96763,-37.0417383333333,149,2015-02-23 09:41:30
11776,-10.96764,-37.041746666666704,149,2015-02-23 09:41:35
11777,-10.967671666666698,-37.041743333333294,149,2015-02-23 09:41:40
11778,-10.967673333333302,-37.041728333333296,149,2015-02-23 09:41:45
11779,-10.96771,-37.0416316666667,149,2015-02-23 09:41:50
11780,-10.967711666666698,-37.0416283333333,149,2015-02-23 09:41:56
11781,-10.967711666666698,-37.0416216666667,149,2015-02-23 09:42:01
11782,-10.96769,-37.04167,149,2015-02-23 09:42:07
11783,-10.967688333333301,-37.04166,149,2015-02-23 09:42:12
11784,-10.967676666666698,-37.04166,149,2015-02-23 09:42:17
11785,-10.967671666666698,-37.0416633333333,149,2015-02-23 09:42:22
11786,-10.967701666666699,-37.0416216666667,149,2015-02-23 09:42:27
11787,-10.967836666666699,-37.0413833333333,149,2015-02-23 09:42:32
11788,-10.968138333333302,-37.0414766666667,149,2015-02-23 09:42:38
11789,-10.968528333333301,-37.04157,149,2015-02-23 09:42:43
11790,-10.96927,-37.041678333333294,149,2015-02-23 09:42:48
11791,-10.969898333333301,-37.04186,149,2015-02-23 09:42:53
11792,-10.970664999999999,-37.04203333333329,149,2015-02-23 09:42:59
11793,-10.971241666666698,-37.042131666666705,149,2015-02-23 09:43:05
11794,-10.97162,-37.042134999999995,149,2015-02-23 09:43:10
11795,-10.971516666666698,-37.0421466666667,149,2015-02-23 09:43:15
11796,-10.9712516666667,-37.0422816666667,149,2015-02-23 09:43:21
11797,-10.971275,-37.0423183333333,149,2015-02-23 09:43:26
11798,-10.971511666666698,-37.042353333333295,149,2015-02-23 09:43:31
11799,-10.972000000000001,-37.0424316666667,149,2015-02-23 09:43:37
11800,-10.97252,-37.0425433333333,149,2015-02-23 09:43:42
11801,-10.97287,-37.0426066666667,149,2015-02-23 09:43:47
11802,-10.973139999999999,-37.042666666666705,149,2015-02-23 09:43:52
11803,-10.973356666666698,-37.0427233333333,149,2015-02-23 09:43:57
11804,-10.973514999999999,-37.042618333333294,149,2015-02-23 09:44:02
11805,-10.973611666666699,-37.042601666666705,149,2015-02-23 09:44:07
11806,-10.97369,-37.0426,149,2015-02-23 09:44:12
11807,-10.973693333333301,-37.042601666666705,149,2015-02-23 09:44:17
11808,-10.973858333333302,-37.042605,149,2015-02-23 09:44:22
11809,-10.974231666666698,-37.042715,149,2015-02-23 09:44:27
11810,-10.974723333333301,-37.04288,149,2015-02-23 09:44:32
11811,-10.975530000000001,-37.043108333333294,149,2015-02-23 09:44:38
11812,-10.9761766666667,-37.0432366666667,149,2015-02-23 09:44:43
11813,-10.976938333333301,-37.043420000000005,149,2015-02-23 09:44:49
11814,-10.977561666666698,-37.04356,149,2015-02-23 09:44:54
11815,-10.978256666666699,-37.043745,149,2015-02-23 09:44:59
11816,-10.978863333333301,-37.0439,149,2015-02-23 09:45:04
11817,-10.97936,-37.04401,149,2015-02-23 09:45:09
11818,-10.979613333333301,-37.044096666666704,149,2015-02-23 09:45:14
11819,-10.979748333333301,-37.044205,149,2015-02-23 09:45:19
11820,-10.979826666666698,-37.044585,149,2015-02-23 09:45:25
11821,-10.979633333333302,-37.04517,149,2015-02-23 09:45:30
11822,-10.979385,-37.0458866666667,149,2015-02-23 09:45:35
11823,-10.9791483333333,-37.04651,149,2015-02-23 09:45:40
11824,-10.97898,-37.0467966666667,149,2015-02-23 09:45:45
11825,-10.978933333333302,-37.046986666666704,149,2015-02-23 09:45:51
11826,-10.979096666666699,-37.0471283333333,149,2015-02-23 09:45:56
11827,-10.979126666666698,-37.047185,149,2015-02-23 09:46:01
11828,-10.9790866666667,-37.047215,149,2015-02-23 09:46:06
11829,-10.979085000000001,-37.0472433333333,149,2015-02-23 09:46:11
