id,latitude,longitude,track_id,time
1617,-10.908045,-37.052565,21,2014-10-16 13:04:38
1618,-10.908066666666699,-37.052673333333296,21,2014-10-16 13:04:43
1619,-10.908176666666698,-37.0527033333333,21,2014-10-16 13:04:49
1620,-10.9082816666667,-37.0526583333333,21,2014-10-16 13:04:55
1621,-10.90832,-37.0526416666667,21,2014-10-16 13:05:00
1622,-10.90832,-37.0526416666667,21,2014-10-16 13:05:06
1623,-10.908375,-37.05258,21,2014-10-16 13:05:11
1624,-10.908375,-37.05258,21,2014-10-16 13:05:17
1625,-10.908375,-37.05258,21,2014-10-16 13:05:22
1626,-10.908375,-37.05258,21,2014-10-16 13:05:27
1627,-10.908375,-37.05258,21,2014-10-16 13:05:33
1628,-10.908380000000001,-37.0525983333333,21,2014-10-16 13:05:38
1629,-10.908453333333302,-37.0525916666667,21,2014-10-16 13:05:44
1630,-10.908498333333302,-37.052605,21,2014-10-16 13:05:49
1631,-10.908616666666699,-37.0526183333333,21,2014-10-16 13:05:55
1632,-10.908788333333302,-37.0526433333333,21,2014-10-16 13:06:00
1633,-10.909006666666698,-37.052655,21,2014-10-16 13:06:06
1634,-10.909211666666698,-37.052640000000004,21,2014-10-16 13:06:11
1635,-10.909436666666698,-37.052634999999995,21,2014-10-16 13:06:16
1636,-10.909861666666698,-37.052640000000004,21,2014-10-16 13:06:22
1637,-10.910155,-37.0526416666667,21,2014-10-16 13:06:27
1638,-10.910221666666699,-37.0526466666667,21,2014-10-16 13:06:32
1639,-10.910423333333302,-37.052653333333296,21,2014-10-16 13:06:38
1640,-10.910701666666698,-37.0526633333333,21,2014-10-16 13:06:43
1641,-10.911,-37.052675,21,2014-10-16 13:06:48
1642,-10.911283333333301,-37.052673333333296,21,2014-10-16 13:06:54
1643,-10.911375,-37.052673333333296,21,2014-10-16 13:07:00
1644,-10.911355,-37.05268,21,2014-10-16 13:07:06
1645,-10.911351666666699,-37.052673333333296,21,2014-10-16 13:07:11
1646,-10.911536666666699,-37.0526833333333,21,2014-10-16 13:07:17
1647,-10.91179,-37.0526866666667,21,2014-10-16 13:07:23
1648,-10.911936666666698,-37.0527066666667,21,2014-10-16 13:07:28
1649,-10.911946666666699,-37.0527066666667,21,2014-10-16 13:07:33
1650,-10.911946666666699,-37.0527066666667,21,2014-10-16 13:07:39
1651,-10.911946666666699,-37.0527066666667,21,2014-10-16 13:07:45
1652,-10.911946666666699,-37.0527066666667,21,2014-10-16 13:07:50
1653,-10.911966666666698,-37.05273333333329,21,2014-10-16 13:07:55
1654,-10.912151666666698,-37.052738333333295,21,2014-10-16 13:08:00
1655,-10.912410000000001,-37.05274666666671,21,2014-10-16 13:08:06
1656,-10.912625,-37.05272,21,2014-10-16 13:08:12
1657,-10.912798333333301,-37.052718333333296,21,2014-10-16 13:08:17
1658,-10.913076666666699,-37.052725,21,2014-10-16 13:08:22
1659,-10.913411666666699,-37.05273,21,2014-10-16 13:08:27
1660,-10.913733333333301,-37.0527366666667,21,2014-10-16 13:08:33
1661,-10.914028333333302,-37.05274,21,2014-10-16 13:08:39
1662,-10.914461666666698,-37.05275,21,2014-10-16 13:08:45
1663,-10.9148066666667,-37.052755,21,2014-10-16 13:08:50
1664,-10.915005,-37.05255,21,2014-10-16 13:08:55
1665,-10.91503,-37.05216,21,2014-10-16 13:09:00
1666,-10.915043333333301,-37.0517016666667,21,2014-10-16 13:09:06
1667,-10.915258333333302,-37.051576666666705,21,2014-10-16 13:09:12
1668,-10.915631666666698,-37.051605,21,2014-10-16 13:09:18
1669,-10.915878333333302,-37.051618333333295,21,2014-10-16 13:09:23
1670,-10.91595,-37.051623333333296,21,2014-10-16 13:09:28
1671,-10.916030000000001,-37.051635,21,2014-10-16 13:09:33
1672,-10.916143333333302,-37.051643333333296,21,2014-10-16 13:09:39
1673,-10.916443333333302,-37.0516516666667,21,2014-10-16 13:09:44
1674,-10.916805,-37.051643333333296,21,2014-10-16 13:09:49
1675,-10.917175,-37.051641666666704,21,2014-10-16 13:09:55
1676,-10.917455,-37.0516366666667,21,2014-10-16 13:10:01
1677,-10.917551666666698,-37.0516366666667,21,2014-10-16 13:10:06
1678,-10.917568333333302,-37.0516366666667,21,2014-10-16 13:10:12
1679,-10.917568333333302,-37.0516366666667,21,2014-10-16 13:10:17
1680,-10.91761,-37.0516283333333,21,2014-10-16 13:10:22
1681,-10.91768,-37.051629999999996,21,2014-10-16 13:10:27
1682,-10.917710000000001,-37.051646666666706,21,2014-10-16 13:10:33
1683,-10.917795,-37.0516566666667,21,2014-10-16 13:10:38
1684,-10.917961666666699,-37.051665,21,2014-10-16 13:10:44
1685,-10.918068333333302,-37.05167166666671,21,2014-10-16 13:10:49
1686,-10.918238333333301,-37.0516733333333,21,2014-10-16 13:10:55
1687,-10.918496666666698,-37.051668333333296,21,2014-10-16 13:11:00
1688,-10.918795,-37.051666666666705,21,2014-10-16 13:11:06
1689,-10.9191716666667,-37.051645,21,2014-10-16 13:11:12
1690,-10.919501666666699,-37.05165,21,2014-10-16 13:11:17
1691,-10.919816666666698,-37.0516516666667,21,2014-10-16 13:11:22
1692,-10.920169999999999,-37.051655,21,2014-10-16 13:11:27
1693,-10.920575,-37.051645,21,2014-10-16 13:11:33
1694,-10.921,-37.0516483333333,21,2014-10-16 13:11:39
1695,-10.92136,-37.051643333333296,21,2014-10-16 13:11:44
1696,-10.921721666666699,-37.051646666666706,21,2014-10-16 13:11:49
1697,-10.9221433333333,-37.05165,21,2014-10-16 13:11:55
1698,-10.92228,-37.051655,21,2014-10-16 13:12:01
1699,-10.922318333333301,-37.05162666666671,21,2014-10-16 13:12:07
1700,-10.9223283333333,-37.0515383333333,21,2014-10-16 13:12:13
1701,-10.922333333333302,-37.051461666666704,21,2014-10-16 13:12:19
1702,-10.922395,-37.0514333333333,21,2014-10-16 13:12:25
1703,-10.922436666666698,-37.0514233333333,21,2014-10-16 13:12:31
1704,-10.922471666666699,-37.05142,21,2014-10-16 13:12:37
1705,-10.922486666666698,-37.05141,21,2014-10-16 13:12:43
1706,-10.922473333333302,-37.051398333333296,21,2014-10-16 13:12:49
1707,-10.922475,-37.051393333333294,21,2014-10-16 13:12:55
1708,-10.922475,-37.051393333333294,21,2014-10-16 13:13:00
1709,-10.922475,-37.051393333333294,21,2014-10-16 13:13:06
1710,-10.922475,-37.051393333333294,21,2014-10-16 13:13:11
1711,-10.922475,-37.051393333333294,21,2014-10-16 13:13:17
1712,-10.922383333333302,-37.051398333333296,21,2014-10-16 13:13:22
